probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg12032620	0.0682989626742593	0.0535972885451422	0.0237476471662375	0.0380691531193217	0.0167959216745385	0.00297951303752612	0.00514306160133665	0.0437075682629277	0.221900938731969	0.00228857307759462	0.016931490635044	0.0195439203876324	0.022921553345343	0.00777633213119291	0.223151199211455	0.014838270012633	0.142716568684088	0.0964140516602373	0.0027833189329456	0.00181095247060555	0.0192990381830572	0.0743934389599207	0.0173372034850052	0.0228798518244861	0.0243056249770212	0.0671777520228658	0.408699500900585	0.234435771514974	0.113503661810086	0.00617600569687159	0.280952781963019	0.022920461724039	0.395948382000468	0.0506672692628866	0.39789414270929	0.0841155692794009	0.055275507893518	0.0823490393598072	0.077236115317325	0.124022465788194	0.00617384601549416	0.874523388429229	0.494568712764632	0.208099460606897	0.0299457970161488	0.0357698317152918	0.0702976499887344	0.0161628951483154	0.00175328624201279	0.058304951105517	0.030458463057394	0.124692893834519	0.154228509244411	0.0500316492913981	0.00772411410697279	0.0105496347749683	0.0868668793209854	0.03944122715525	0.0280205086035683	0.125447079862671	0.0744026216770013	0.0123453764928595	0.0603552379327722	0.188002541857981	0.176517603093336	0.141408140476971	0.0267213308000846	0.0291691823800657	0.248054169406848	0.0878500703085533	0.177040594211567	0.00737547705311153	0.0444498652511232	0.0765611848668339	0.00611735480292857	0.206843182709411	0.0108008103592498	0.268619023359357	0.247627796233187	0.0304080048687519	0.092375589507462	0.242150556595203	0.0187239330372723	0.0180902818865388	0.00739174963989935	0.00236833175834903	0.173100870445517	0.0413819178043642	0.0688547060714089	0.0746859579702198	0.0445264261422679	0.00871735301395708	0.212474303568241	0.0227887195824005	0.00368337974628717	0.184383044690874	0.137505725065954	0.109622584886837	0.089986579672282	0.111980158987991
cg04648087	0.257730978445241	0.061410466506697	0.0587853626135269	0.0557822350223188	0.0431849243892701	0.0281295919852351	0.0457450849727195	0.10012222219704	0.126568533437218	0.0240004151546739	0.0433373004787647	0.0654130090624026	0.147239986899451	0.035127563150443	0.0597431373665647	0.161312625179528	0.0764347842850651	0.0276186792121474	0.0174612945899129	0.010540215809405	0.0691437276534547	0.0437355992291787	0.118663629503273	0.141862618389494	0.0453337972563267	0.188291282743467	0.325294144012648	0.0655928371153591	0.195763028209369	0.0353935476337342	0.104695545027536	0.0581823512545758	0.121305760083313	0.077045379629478	0.103043569929357	0.104653666014175	0.0336573372537447	0.129202687682246	0.0542092772154162	0.0320130187940446	0.0561172735118312	0.236739924716706	0.0771883498071252	0.0480531971586665	0.128965742121448	0.240949217654303	0.103368813707951	0.055758181389012	0.0288744982621618	0.129701704705596	0.066494925611022	0.0511094279131602	0.0379480941332299	0.0569785108423836	0.0234151700538421	0.0684720753488443	0.0193796391889637	0.145734561448138	0.0541730920678135	0.0726127284094261	0.0707779670591764	0.0720139543707032	0.0892044073253117	0.0412449740178693	0.0436563281510612	0.0573844026670773	0.0729210412526495	0.149002012132743	0.112861936037765	0.108286829047425	0.113044609820501	0.0359127626364435	0.182789948428638	0.0691197162731721	0.0487981662011486	0.068992192530875	0.0153970619452889	0.0455908614731593	0.0942998515100558	0.14548808907529	0.109752867376373	0.0810571491245979	0.0468483694214247	0.0518830895415301	0.050802724078971	0.0237064823064557	0.264408495821452	0.0745975472575093	0.0564485625936132	0.186013970454777	0.0915095199843589	0.0703735035188217	0.0573319098702827	0.0720231226167456	0.0310047339257872	0.0712190729091804	0.257574543089711	0.0444542071696331	0.200415206896629	0.319102314864156
cg19393006	0.427016746394796	0.529438876006814	0.42551810562339	0.891150147041051	0.858850995851639	0.488790893382492	0.194154667208256	0.662541626663253	0.928030668465155	0.544583844114164	0.907755936431622	0.945719695596973	0.948983893443506	0.410439029376664	0.949636214233727	0.827472222664379	0.645717525045876	0.744808229831836	0.948312230979424	0.964325816157043	0.18648807102672	0.447833890733746	0.48135989861605	0.781834325717452	0.805094086006374	0.963512789962342	0.956662344559762	0.919365809931506	0.732654242162225	0.967923507339312	0.634094860925572	0.796634519563005	0.829396541968209	0.840644777399701	0.925385047957511	0.967500861860444	0.467652704411135	0.891430315095045	0.520901448585481	0.300718385385196	0.871427602419667	0.645220054834229	0.469259203264339	0.476284978120294	0.946423652066985	0.94357018746046	0.79801989562181	0.394321851959959	0.481348079918164	0.484841454981521	0.948954630508741	0.686053867816339	0.476202522477008	0.857183208285376	0.623367038508055	0.969829673733842	0.674504918138663	0.889026857989986	0.666207235328321	0.360600153982446	0.921335878279394	0.613334843718304	0.620961580603465	0.551123302628611	0.576862231030248	0.10957232505636	0.45331963460649	0.658718433007253	0.838470623193717	0.64702481351111	0.91205597117593	0.595948652099586	0.841375041511702	0.921672612005501	0.763965375868049	0.947169647506116	0.763705440866737	0.24765821339356	0.684089071070921	0.847836281533486	0.539483514090329	0.904373131989931	0.313647934302949	0.986192202727283	0.923047112234328	0.332480681969627	0.974415263576574	0.913223954388152	0.910351064944397	0.970083209683586	0.368694142957547	0.808611994103272	0.950653953104053	0.606964138367213	0.59263171737779	0.922603937626261	0.673853995225998	0.971863441564979	0.292249887630965	0.632208464227588
cg02198582	0.670377960222711	0.928100237693407	0.952702607986599	0.938847062652267	0.90414055499378	0.964941735158624	0.993564391808102	0.98387162569579	0.901004271753845	0.915094169424929	0.922720742613676	0.931488711871794	0.876413946603748	0.988796683274978	0.931959339755724	0.899667715451976	0.903586878904548	0.964663189305392	0.967862872876077	0.9604154963178	0.977775458593865	0.892346591757475	0.990720403435709	0.927722227372862	0.896027956221434	0.894928609093508	0.584308385190218	0.920144488030962	0.960310545473691	0.945726453054726	0.772066568333987	0.882023391346614	0.864508136355283	0.934342576234373	0.965460839340033	0.916105982651871	0.964556823936898	0.720826485980525	0.912114477522729	0.974058179729181	0.972344781655094	0.899818601177479	0.964298570213375	0.912521923414347	0.867225151215541	0.853593987642923	0.827834003966073	0.926554237204574	0.956125639548911	0.907136677502587	0.929422086677937	0.926267608662057	0.897058013812998	0.916569052921358	0.997834566175628	0.964953415363175	0.973420315001851	0.787451084562033	0.932607788306822	0.880056416812289	0.772564762640124	0.977165757318852	0.921673564969685	0.955203607516097	0.914989713773771	0.934144135543969	0.959063683346106	0.871226324293376	0.835983643324764	0.802973878804193	0.914875342906428	0.975546958564953	0.933259994847998	0.909172397823363	0.953896162707304	0.925467076801876	0.964273579321224	0.892220379212829	0.828612272382828	0.590045868154549	0.980687390537099	0.882540138246056	0.993083962373003	0.890805643526193	0.96569038394102	0.962748822847167	0.888684831321095	0.713800261937258	0.889153482113895	0.849985789314538	0.950050708938706	0.910920083084922	0.700922253768737	0.919805770780642	0.961782191787272	0.902433482581698	0.738418898712795	0.960245856003661	0.991268881223104	0.717284659153875
cg05243909	0.136340565936195	0.0315243692688912	0.53613678410299	0.0330448085205456	0.0446547718636602	0.0436921276373596	0.397570504067898	0.470143954327912	0.0636148072066605	0.0440263592332845	0.0284175675005067	0.058637395226021	0.0648224755882272	0.449978857173561	0.0528371769811527	0.0405031503100374	0.0904038703646493	0.0282875333137079	0.26614177180163	0.21256499450118	0.0564705108951297	0.082046096485386	0.470714030751851	0.0535681599242879	0.0604850339710221	0.0999142042406281	0.111888686677025	0.0410712178463125	0.495415178589854	0.529683216760342	0.132601714734461	0.419134696779079	0.0762940914709915	0.0587345253862798	0.047118226648802	0.373060604427029	0.0618196656074958	0.088041845831907	0.0681878942839698	0.0292726576183044	0.301617914303105	0.0990534659007817	0.0993825523813632	0.0428404467337814	0.047295793017923	0.618223490631095	0.0635990313974518	0.0542922750315366	0.0230108015170549	0.0648373961017195	0.050479973682395	0.0535852547074733	0.0592776470762859	0.0499575544501775	0.305200840912818	0.41210514301138	0.0292697328320517	0.0840845415387876	0.0369960847802222	0.0666429262926952	0.0696436289488784	0.054636886330997	0.0781808776988997	0.0616072140465449	0.0434108989074618	0.060443369413161	0.079585153947595	0.0456417931301575	0.100745046988378	0.0703177444745972	0.0807934002059231	0.0417553700518289	0.0846441377647825	0.0379695090645206	0.359568033696333	0.0463715632616779	0.0384735055914517	0.0668945737274071	0.0482269829324983	0.0582882842341924	0.456448332697205	0.0483339380557018	0.243456867012087	0.0350819575848596	0.0455802812037418	0.0286037399053575	0.0815175863221972	0.0602605019064824	0.0665817194722271	0.0497513672712482	0.0388768956348278	0.0418821591056929	0.0506361746656313	0.0789603144219274	0.0514783301076258	0.0612466920842836	0.0962620745707062	0.0548258893129339	0.462934232116347	0.419948509655238
cg19837824	0.469901406642976	0.0289168813628492	0.060763143798609	0.0320240099234001	0.31277784912023	0.302943479171555	0.0286480916432601	0.0594742676569648	0.0347055114142831	0.2147279550878	0.23814130692066	0.367198719734972	0.377675238453815	0.0282505131043304	0.028501588686347	0.23596640776199	0.349674897372756	0.168582358153083	0.1384096350697	0.146373758823978	0.0267636777049033	0.0702952685572455	0.0610675948206627	0.0259287958803449	0.0210158843445786	0.464498725593268	0.572418887110399	0.0234354021209802	0.0662060013537449	0.211300373095685	0.414376388353208	0.257570979930866	0.538040285285547	0.0309024378198215	0.0378757248241546	0.312902764118855	0.234079540824127	0.477065407773943	0.304158240231657	0.21684566811796	0.149076372976474	0.448116139773201	0.430341724212986	0.296883652706536	0.381570298547607	0.421645545766434	0.0382691308105333	0.364509977518359	0.165059109686225	0.0553467934147989	0.252065288555674	0.287302598730669	0.280371245435995	0.0385527431643717	0.0190848811480782	0.28992600254724	0.139045654176434	0.463098082741171	0.0173687167471335	0.0607159355015719	0.438929217673572	0.0229632100760017	0.311714638709069	0.300655370359656	0.239480669475664	0.279474373570937	0.0428603878422923	0.341255595576136	0.39501509110459	0.0397984652572274	0.0382143682488429	0.0212510806189373	0.410848529834131	0.294419657299281	0.195980869562672	0.022581925335981	0.106808414236622	0.424513555018375	0.33488217212579	0.319351903121149	0.0425815785842642	0.0299505850811141	0.0407241782402979	0.213746853222836	0.227564777258545	0.153812215192284	0.322463686424266	0.42171861600523	0.318060082001941	0.478745711998506	0.0232448084652636	0.0203336315913715	0.0448827950398877	0.024222700608231	0.0214127838024586	0.036628322003459	0.556277714314715	0.032388632637238	0.0682265105568399	0.519764292819271
cg20253700	0.504949288645102	0.925516448864077	0.649643969463546	0.34096622256201	0.374526479283299	0.572014422527911	0.518573885676003	0.60863767137046	0.952967046614917	0.391020538179782	0.466343453688163	0.516327641289389	0.626742832563477	0.516442636079564	0.969657247230344	0.526152415500236	0.5327096506003	0.547900194907004	0.837524296872591	0.45454877252734	0.595194332303599	0.97035148949644	0.578089977627845	0.365750446944193	0.458371307101251	0.707675213287574	0.6060485322072	0.941912239837938	0.428554971159095	0.474915734137376	0.417180806922327	0.626979425713978	0.206012615198871	0.556042762118451	0.964031346377689	0.655937459485756	0.446615603768168	0.357136815820736	0.260460060817188	0.451734166513227	0.561909884765654	0.516529928884969	0.636881267420109	0.402690809726841	0.261927501006016	0.641045739379374	0.951452744133807	0.804889812757677	0.36156416188294	0.610836072692364	0.560153007743237	0.768034001956112	0.438413613132141	0.582526876767327	0.448151507185211	0.511228259504181	0.454527473711754	0.524251927056886	0.341358574918062	0.746886385296523	0.83609540657354	0.497076759616603	0.470436519839181	0.494621766755361	0.681662031557554	0.608179875439617	0.701091723056656	0.526444225560453	0.796321138909794	0.354591576370803	0.945655321661071	0.469946326953746	0.41427082263655	0.472421612098941	0.259279103655856	0.905181561610609	0.697717218360544	0.303400666927048	0.546854623123413	0.48325045485631	0.488771193987682	0.815072230825279	0.678120240366338	0.364908610207275	0.531393378473016	0.67488148844474	0.465962111528213	0.700907122595346	0.445177362055697	0.316779062805734	0.638305420595562	0.939165224679705	0.83092435089532	0.710171887358003	0.934027106169155	0.958423657142827	0.617876488826932	0.917980643470744	0.399852600918256	0.449759744494141
cg14217534	0.0412394849537425	0.193553461224917	0.0426846294097962	0.0111301268887511	0.0152311478559471	0.0181885737210265	0.0220641089240246	0.0432098004548916	0.0311006256544182	0.0140518779551134	0.00877283654973681	0.0308091006091126	0.109323270885731	0.0161361968013934	0.0253636787169686	0.0249573726909217	0.107060677972152	0.0224129979652759	0.00362321886721002	0.00484825115734016	0.0237970349457241	0.353141111723202	0.00718271681597953	0.0254490251902991	0.013701300070799	0.0252945072597459	0.13412039237434	0.00907389695799103	0.0356653153399641	0.0141205731409364	0.052357542557798	0.0390658621315149	0.0861929561855539	0.0221923904048727	0.0289182017061144	0.016264623016442	0.0189640596191261	0.0334167525866086	0.204798348643121	0.00624464466118487	0.0041206367550316	0.445768646813713	0.0525834904050413	0.248695470666657	0.0523492821981141	0.0331914650199399	0.316511480022374	0.0347333167404906	0.0043801957140207	0.046180114759581	0.0183670535999744	0.0301078672973189	0.240514977212903	0.0347978865803826	0.00560784614119587	0.00797406063407206	0.174391250769057	0.0239464797604498	0.0135485316778053	0.0285563231733098	0.0565637045739389	0.0153765437515769	0.0166664654654831	0.212012428577726	0.0075166565718091	0.291398694118946	0.0483440658739414	0.0256757795934392	0.062924463285463	0.0630406728109158	0.0362261905320105	0.0111408060467853	0.0337054984774623	0.0205167769689316	0.0142722140085227	0.0147032003795944	0.0446512840509975	0.0601417887038725	0.276866688159765	0.0407964571434439	0.0506608786457578	0.0097561312380034	0.0457726027749974	0.0131254523032354	0.0180161465519144	0.00756617346913413	0.0337094934843591	0.0462502297987982	0.0176809015029246	0.0475020423400737	0.011287678132184	0.130704193380881	0.0544232916375214	0.0196025810498068	0.0992902776615746	0.019889915438184	0.0655429066918184	0.0195840641079974	0.101324338362642	0.0645270396174206
cg21300561	0.0295386028454566	0.00958650878283521	0.0181591075733476	0.00775447516726464	0.0138823930890296	0.00559320314829132	0.00741716160949	0.0205706029652064	0.0137631517732497	0.00478399671868087	0.00601133828361625	0.0229204604093912	0.0398185369133188	0.00622747301691022	0.00749301380780227	0.0126526742603634	0.0766770609827411	0.0106130929698217	0.0022479615338168	0.00327531769998903	0.00744753685722144	0.0253385130138753	0.00780681057497219	0.0201968822450544	0.0083206072214835	0.0273264801463858	0.0821469195470508	0.00382655091277922	0.0410287910411278	0.0112763619946033	0.0167117544878114	0.0224984257255234	0.0793964564619591	0.0147895796303858	0.0162929706810863	0.0155146511282059	0.0107081297313957	0.0392522811728802	0.15422457398577	0.00252049519811343	0.00130399090168998	0.542480680212628	0.031830260558818	0.220307605116849	0.0199507150225442	0.0144256806906825	0.0273141141672612	0.0135009629391847	0.00137543030599941	0.0144895401987465	0.0202248831819042	0.0123533493410955	0.108559818512517	0.0262621542621669	0.00296453317847495	0.00722298723851729	0.0626538479672731	0.0198984714336262	0.00478439292504451	0.0347754825633041	0.0147286502733435	0.00672815642982024	0.0128234131741516	0.176945254722927	0.00290953659349345	0.211885976993631	0.0160175245053655	0.00981694439284626	0.0367355644279572	0.0294550044994001	0.0189857136230308	0.00647824299656338	0.0156153485960763	0.00829571916950016	0.003116062510257	0.00644629454222956	0.0254705962262202	0.0440645362830587	0.169450303105386	0.0305346405806177	0.0322368777765353	0.00387464544258548	0.0150436274760985	0.00649656765939544	0.00778863852295092	0.00354945804318108	0.0306250286772548	0.0363626906236253	0.0104828996973481	0.0306099805053318	0.00732360110465172	0.00642478171735345	0.0207716180096396	0.00744154539709279	0.00735795189140052	0.0114105107200776	0.0893230272222485	0.00705409907454479	0.0467424353904773	0.0331222905627865
cg03509024	0.0224906339090389	0.213842890423995	0.0372325591586562	0.117705922070287	0.0115268413615322	0.0107705088294777	0.0110162585813004	0.0271121635115248	0.0237943052730791	0.00536379713680239	0.0096748926606651	0.0181662341632341	0.0410659574805444	0.0087862615005329	0.0102241568092284	0.0108241555649098	0.142948754694329	0.00902143622298214	0.0434779013069309	0.0318693792225845	0.122863624895224	0.344165922317916	0.0223739343772374	0.238070713788513	0.0954231468062914	0.0358936321681229	0.102136848120411	0.0122448541750981	0.0491133447271219	0.124059353132334	0.0198447305650104	0.162527372003985	0.0351059422468465	0.299626129844326	0.0139728820978786	0.242551424633	0.0162470517388867	0.0669117688742724	0.180813732137127	0.00506199231509492	0.043992198324854	0.60111404723369	0.0221104445456003	0.145010418804459	0.0429260734984116	0.220673829141092	0.265178316278243	0.0319554288049496	0.00344077008964	0.191161195578499	0.0125979057403815	0.017782329670864	0.138565320333897	0.314142881301966	0.00389301632170273	0.0854915059077369	0.123813757171866	0.0303572006886103	0.138343440041968	0.304675173722744	0.0437730971071405	0.146370791606492	0.0209767330881628	0.108740000656036	0.0089680488467352	0.110916028952473	0.235498706182033	0.0192984692470745	0.0280404521983788	0.379839575955749	0.0125426033115641	0.159509279550874	0.020674336246234	0.0184783578227862	0.0700228348871072	0.012685030579461	0.0259123009281329	0.0448788758221569	0.223961093093103	0.0464282367911134	0.019903414324527	0.0138338520986921	0.0353673479734355	0.0141963467209632	0.00833439729088712	0.00591240562215318	0.0541069641779772	0.0466629104383979	0.010014887059209	0.0536931479185637	0.195862056751838	0.0692551721148216	0.0395694136425825	0.112667658852971	0.0495890948715034	0.0128441882440663	0.0839844012333285	0.00776093694615787	0.0344946424823623	0.277423505104167
cg16869108	0.411646704027437	0.0231508925050962	0.112252363420826	0.64219769763113	0.0837799770272828	0.462617956572262	0.448088650337494	0.25262969628085	0.361573905160692	0.291209436006456	0.0253776391550235	0.218083062994491	0.600339125361189	0.498948054372508	0.0905076039414047	0.877707207715332	0.275353084441579	0.179141058446548	0.0864876005595495	0.0058252968180152	0.938817735113188	0.924567257266221	0.475448396319528	0.884904018120961	0.654095997304302	0.810232301185255	0.555412737731444	0.14144571346901	0.195774666968143	0.275933013945996	0.250982792264354	0.805157663547051	0.224596967512274	0.902730117172897	0.619442727617593	0.31517269127098	0.770950142682097	0.897035859984853	0.193766320844229	0.0751640960299284	0.708203241662082	0.252067741285928	0.710696676088535	0.184499306939545	0.516505056476048	0.0742891261106567	0.165203666942216	0.429083198089524	0.0367814135286019	0.137034789338891	0.588274276049674	0.83601879853538	0.41776428677813	0.879434802755442	0.179470648132319	0.767533356677991	0.600960381289069	0.256988569476989	0.596171371471773	0.866838255112039	0.89828089054644	0.887353923766389	0.387206393793347	0.825576581383838	0.227166810855533	0.426074226914223	0.955227394096083	0.949723020398654	0.0852048051684226	0.337998562753814	0.138885664103242	0.197759792566074	0.204899667580502	0.660634080511313	0.472998879363247	0.451289989054641	0.621605526443286	0.318278341673805	0.0567156913077066	0.319882384567539	0.326173638584318	0.147350285846507	0.549820776091682	0.689106771821344	0.381865644088378	0.229764944494631	0.67595644155625	0.913160075536119	0.913197864279691	0.485216696113525	0.611812511769236	0.140658220479801	0.415765205679461	0.942708437046683	0.180892980946951	0.114989221396822	0.590338777379571	0.203009465700979	0.0224092756648017	0.678234283035992
cg20916523	0.329999250952461	0.0155068370361802	0.0851542097864504	0.0699150944556746	0.0965703167704896	0.449180499355031	0.254744579499764	0.378974985933863	0.858697601416989	0.192758186275432	0.0034143279213177	0.112025937490983	0.0970438684993849	0.436599487460402	0.627564691199593	0.949370917812154	0.268665431432997	0.254444549506101	0.124555629149169	0.00158676392543486	0.513380482730023	0.923808469078463	0.273367605595164	0.366059457385872	0.0789372368635315	0.955791223656403	0.0984879775967266	0.743052816332343	0.152780974323925	0.265507399005626	0.371607282641217	0.716082103016401	0.0396431394586916	0.49436592250378	0.835866317676712	0.296271155542519	0.859653234224617	0.524372853502595	0.0455672361057895	0.0690273467732929	0.616276664673567	0.331941920353227	0.758916893477371	0.241042925175756	0.414467767702296	0.0410339302590225	0.452359684989304	0.494724731594699	0.0128067606613425	0.00157461380492483	0.837737384526452	0.815395514599545	0.499838116304438	0.358269525115776	0.0704874981620871	0.177519998982827	0.649308843056352	0.0888787442547488	0.0287743204130124	0.36910733846238	0.068114000203757	0.312983730261309	0.339106128734767	0.725402030802336	0.120608119800056	0.272188933769389	0.799336016243646	0.74146801578048	0.133250105673767	0.056581862918667	0.529706875500037	0.0487722385302157	0.212487136158545	0.801159065176547	0.458315658828054	0.750228264388776	0.358049278391328	0.259135545764339	0.175323629873991	0.125805564608112	0.398683124980141	0.658751564112529	0.645503291391412	0.257594368838121	0.187277714933698	0.204163783277916	0.355840114404624	0.283203385989556	0.480432529578075	0.769877447318061	0.138211502792426	0.226010683867137	0.852955557667795	0.795230565287078	0.0413221932009605	0.667930588476836	0.706433908369262	0.821712318611638	0.0216179494115251	0.572446293795992
cg22782492	0.396385372229781	0.0219828502753953	0.359940066438136	0.0163643114068142	0.0267217035979458	0.242467581950442	0.216038242332714	0.438372432886421	0.023393095094666	0.111138274203881	0.0165791404455377	0.0431763353534408	0.0360284253413676	0.16232610846884	0.0174260091858857	0.0276545945981582	0.0157574600234518	0.146162242142794	0.0157462030973033	0.00498541906681222	0.0385565921383308	0.0526932657661124	0.280219266716911	0.0324239704510359	0.0149656517469718	0.0681825555753752	0.124735381685217	0.0170576168670578	0.370050214424521	0.0194606939870951	0.404481216033852	0.041366240931601	0.472844435186667	0.042179083434428	0.0275246541109888	0.0278060248671069	0.271528559829825	0.0637014891177667	0.0275119745955289	0.10475556788277	0.00777968461837485	0.111639515272943	0.394115585402745	0.0237846618337066	0.0427756372984019	0.0327153095236414	0.0319326799861345	0.367774564620546	0.0428806639162483	0.0466223191795368	0.0205608212199442	0.329085997084992	0.0241394047566893	0.0363799949955108	0.104348909214319	0.0138491575318398	0.0185050572931326	0.0705110105236007	0.0284887674401867	0.0515996785385562	0.0839696250253559	0.0276464114103586	0.264722478564807	0.0156080319021008	0.148816168439978	0.023328356848844	0.0428527983230288	0.0353423644647119	0.419909077287973	0.0566043638548041	0.0338066262058018	0.0192109557674096	0.257541581305929	0.0337493760332813	0.0153148677584801	0.017969709027805	0.0071106839406135	0.417851278165899	0.0308056917839991	0.305648603466392	0.36551936971264	0.0170849375402643	0.422697676123254	0.0210295685982444	0.0169076997555831	0.0960066405553695	0.0516569495238935	0.0522270644135397	0.0231591562870176	0.053835341624328	0.0189666072761306	0.0188989997486257	0.0450660830062725	0.0272229485598155	0.00916812100125401	0.0227770027231193	0.6191271767428	0.0243466045986671	0.640859833387458	0.0570090182465329
cg24092914	0.263453042709571	0.250907211845824	0.21383442664489	0.199864408829315	0.827815234578878	0.183766869849756	0.436844259869211	0.499238913909414	0.839513388597202	0.128482083861302	0.461367320668171	0.907387789618684	0.865258593350693	0.648400471016663	0.953366516894432	0.957979878606324	0.954727063322647	0.23493185353023	0.156409786345648	0.0103523697426348	0.637004696977637	0.899271241006969	0.288100139118458	0.590742344756541	0.122407384636072	0.978711451282187	0.724201400960187	0.923306277807616	0.295308901814122	0.204567939051612	0.523554326125199	0.431680138583247	0.0790523566375932	0.837850519368358	0.947365607056499	0.554383532964423	0.946264753749075	0.927893918501186	0.722411719413462	0.367989926231402	0.820931206558796	0.986053406720583	0.819942836037052	0.9086967028638	0.801305143250776	0.0663995632770176	0.207724495611319	0.580192759756799	0.0363649271408837	0.0183168974485938	0.98767238141003	0.809769400557107	0.977281600729419	0.677488010215294	0.195745185948959	0.560930650834592	0.944107819256534	0.854917521716956	0.20105381550621	0.513623298249566	0.829986512419243	0.464983024887778	0.623141366800847	0.978437168180422	0.502536352339611	0.814537671779086	0.747415454458289	0.907659395497467	0.0719889572718256	0.179485523768371	0.905256973879962	0.0706741533305142	0.285054356640157	0.96820844519757	0.501086838599048	0.95411737898965	0.937767505580735	0.553563779603477	0.764488617157871	0.0963148587123298	0.458118536763762	0.805626642849323	0.760226856506222	0.764194583731462	0.964357856555226	0.377753475732951	0.939009269688952	0.807634982520351	0.871604162051353	0.939034147655936	0.214917548949445	0.249423188534984	0.87015156582397	0.862900284791453	0.124027025441917	0.835667777299003	0.360862364259922	0.920775234894055	0.0750346151007593	0.478186319400548
cg25539131	0.975914044747769	0.808703654261757	0.811460139946257	0.986641598885757	0.844385112986918	0.99327679627608	0.922320067138678	0.907677582741281	0.841000425566871	0.992619069360845	0.866655475646692	0.870118029934212	0.658570812685515	0.857972905235658	0.870073488769687	0.885194193656928	0.991432297224405	0.872425505879082	0.941406669947817	0.912388505126679	0.988144590579643	0.710040788468482	0.789687439913674	0.978769954466485	0.987883700975964	0.769240353243223	0.780927619221838	0.90183411714468	0.665745248593749	0.910249937404008	0.839001880596399	0.917869403545912	0.860095873995849	0.977151301151827	0.679292374522696	0.799232481680154	0.896493606398236	0.677945140350958	0.989333114702676	0.863899612272337	0.950351068545862	0.922664549291559	0.790148529417916	0.984868858152037	0.846332137373212	0.625228269533156	0.853444958495135	0.984107976371881	0.992774989608387	0.986500830175161	0.886551558548936	0.912480341179055	0.994010123882641	0.985057771974155	0.960721367448051	0.898500544407024	0.992624335199182	0.874995189122283	0.993056105877468	0.977413686653776	0.804108362529788	0.983455460985244	0.973829278754386	0.994457304278797	0.925153784864642	0.990284364359467	0.981464214101744	0.867606787912261	0.845592963896342	0.967443717580948	0.840083421670766	0.985484817986874	0.977642047599371	0.764396235598741	0.899185112521477	0.888219175496722	0.994828917826906	0.858708670429943	0.986270848894196	0.977373145271303	0.659832108409217	0.887110835966273	0.819989856345908	0.899531158233833	0.907540896365389	0.996421965566086	0.600455146336061	0.801136059995428	0.94116913168359	0.688604353979403	0.991263711018306	0.903425155259992	0.88670268870885	0.989838460437298	0.935665148155606	0.85114292114782	0.954815903874463	0.682727054146939	0.673474295768148	0.740465725843369
cg27226214	0.825711344948366	0.947515087169689	0.990162089425547	0.905935900844562	0.897898903825151	0.95376639520869	0.991308896497733	0.995056130875865	0.917140939673135	0.921144504290506	0.922739599903357	0.83139378272566	0.987321564926965	0.994842768719182	0.957688534687143	0.911935941184628	0.953785664393581	0.991607371031936	0.996878426336845	0.997989881589779	0.913460264652985	0.870555042227673	0.99064666327322	0.948741005374021	0.930998756326629	0.896632032145606	0.987375979963936	0.941768076462984	0.976841612782677	0.99513963120485	0.978854121771091	0.993986134913698	0.978583176851833	0.908098770823992	0.940185913034564	0.991321988135212	0.995941174380826	0.984655885027153	0.950377455234116	0.997080798704432	0.997426251339126	0.757186829118411	0.990822829569029	0.920549289644962	0.85649507437555	0.990845870806109	0.919877383219461	0.860170787026659	0.976044407166938	0.913003700390588	0.93985994080439	0.994321192857304	0.932416878546211	0.892908446372182	0.995793295513536	0.98893715594537	0.955992637007884	0.985487981505401	0.932586971201904	0.860509855137813	0.987229352389518	0.94000609713079	0.892819211569484	0.943091046716259	0.995282176182466	0.882350942834148	0.896093996464065	0.995780095683305	0.987718387327101	0.95261283963248	0.880093328444339	0.914112704347879	0.829983283432459	0.9400080280846	0.995363437121842	0.962123571099058	0.978451487873912	0.992786883823771	0.861702370916872	0.859097451150762	0.988758282813129	0.946289963387898	0.981048318913526	0.994371686163563	0.931274733157283	0.944955189845809	0.986847547753496	0.987001781372862	0.997840199748333	0.886649369349931	0.919363263966402	0.959908984192082	0.926771553275016	0.938952814892442	0.91183988116572	0.891277149134715	0.835706599103489	0.852745384973628	0.989549287231074	0.99214297355081
