probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg15206330	0.0169751145612487	0.0606267982907911	0.016494456408027	0.0181255819426601	0.160519915066352	0.0132408978330009	0.0229680260467619	0.18491705367834	0.022430936744652	0.00873780177114947	0.163030005743404	0.0570151724659066	0.0213973304415686	0.0138817283187565	0.0797635891935183	0.0107764802663769	0.132871167898721	0.00721554502004332	0.191297611305511	0.00831592454433942	0.0330599385570811	0.0198529129973124	0.0143264473598014	0.0489238808039887	0.241130264487922	0.336452125187339	0.0117319367353242	0.0211207079840972	0.00566172858161988	0.0128270630590096	0.00739806484292698	0.0139721308172307	0.0292671659782883	0.0185863121075643	0.0290241506470648	0.00651078240773363	0.673070443049983	0.0729602264737542	0.0310183811073643	0.0233595344587661	0.0323463360970967	0.014361218274757	0.0247759855178092	0.0352602289280425	0.0325414862688714	0.200079878291457	0.194055200599394	0.13745921777192	0.00578204762132632	0.115719314839234	0.045042100834462	0.179558019053032	0.0119787159363702	0.0200015611248324	0.0106223610532777	0.00678753137066597	0.013156845249561	0.0157406397385955	0.0210034090977402	0.0271705786311767	0.0255772543432271	0.0272769779515648	0.00825384452565474	0.021604201014491	0.0296917619667958	0.00599471706276655	0.040649861491147	0.0374147285163829	0.0290313267889743	0.0395114017039248	0.00226770733232576	0.0234400744657913	0.0153489622992918	0.0223817293242192	0.237924480843329	0.0333538292912334	0.207198540525784	0.411000753769454	0.0553512521957173	0.230359192661704	0.0229662583222035	0.0227180719081265	0.020929621048724	0.0189257938347273	0.0458218110897688	0.0135267354575877	0.38874016016698	0.00979304477233396	0.0478935382308266	0.0649553161979231	0.258806027543422	0.00888773722886173	0.373693245582331	0.0247827558633531	0.0231128022370548	0.0149522677384868	0.0136322058631992	0.0169126245398545	0.150533998386606	0.173931608916278
cg22175811	0.0333537728332096	0.169777951636959	0.0173334384250855	0.0177089015715458	0.235995240898334	0.0219002092007183	0.0484587603911616	0.0103660469713425	0.0305024710906926	0.0118632076723426	0.0274252501031749	0.166174009489004	0.0381199512911639	0.0262261595020055	0.107120595846728	0.187536002357127	0.22739249605102	0.0118254935999936	0.0260412176088999	0.0200519895452901	0.352372549563883	0.175797283440991	0.061989695416295	0.0418428888367089	0.0324642713390452	0.0231091264850213	0.0224617451629409	0.408669792959641	0.0180646143017937	0.218616068558871	0.0127716872071206	0.0966370580509759	0.050977508257137	0.0301487994070883	0.0368557791351508	0.004850681262281	0.230209542756369	0.1330879960728	0.485771414385941	0.0462704842480054	0.506922100368769	0.0253337042901842	0.0389412156798334	0.0382434809335043	0.0675982604019048	0.27133117166507	0.038928936534934	0.21742958540732	0.111965922749192	0.00971382338695881	0.0647413971890238	0.208483601430054	0.0167984567622077	0.0410340098447506	0.0269872266880867	0.0125783137683522	0.0309761456035946	0.0148608840184381	0.350459034362785	0.0532401151250349	0.0339228537561084	0.0027374212588705	0.0116097332409499	0.0451818843709867	0.0506680966770553	0.166307300047274	0.0542885781796717	0.490994255567927	0.503287985629742	0.433372431667871	0.00429201384832424	0.337678158341611	0.0404879849494738	0.0594124399556862	0.325361925520331	0.0722182545765819	0.0303327739218575	0.677249570799565	0.0846944579030274	0.0475523760109761	0.0392191816805932	0.0219042097815265	0.0186263818769318	0.0210831598853517	0.0861879528888353	0.0246793571384392	0.485056159044442	0.0108782052621233	0.0633008268547358	0.0627607315246665	0.296929965780162	0.126867232869416	0.051008731329177	0.364660748034922	0.0286958892289873	0.302526798144032	0.315765872715685	0.0432621771820897	0.194528583392463	0.0207586764243569
cg09020461	0.0178637535615762	0.0481546924691513	0.0107295329028588	0.02037087076846	0.0347227202224626	0.0149381923886399	0.0265970377115709	0.175146715160401	0.0171245481061592	0.0100044663671584	0.165331511933081	0.0424780623588428	0.0258566248503319	0.0195747788504782	0.0665956144977699	0.0123450198938915	0.0102621063912477	0.00646969771774635	0.210446677377959	0.00976862150640716	0.03802151288525	0.0179593676899	0.0190546255147115	0.0349706391638963	0.245929649572687	0.243948438703207	0.0105125214669668	0.0241556167989114	0.0160468680507891	0.0119233761405011	0.016676957021567	0.0146723909189733	0.0317522774344947	0.0178535084905646	0.0235046895422551	0.00606385725783469	0.0636253377986512	0.00671414523585317	0.0321782734860694	0.0177934996696556	0.0381724688827955	0.0145414192800762	0.0272380702064572	0.0269549795727624	0.0272968498452563	0.0169671857835711	0.0190169513107784	0.0151660789760036	0.00727323415424688	0.0151188272241211	0.0378163344985624	0.0980658374501145	0.0192980996203463	0.0261218075910642	0.0155173452217865	0.00971822795132272	0.0207547060159972	0.0149231095803855	0.0247547298188031	0.0279648526457569	0.0248947541496119	0.0696669378942483	0.00616340019721986	0.022639870634569	0.0233006622792135	0.00866438720642561	0.0338228679890228	0.0253318140810469	0.0468855012828677	0.0255580434351731	0.00569006780965484	0.0235604136619648	0.025773484526313	0.0260710232104089	0.0141635460777807	0.0307058273113827	0.175848281742075	0.0420544851816574	0.0329627024468793	0.185662312175028	0.0308512015998879	0.0159970402065733	0.0200916179910252	0.015507782336696	0.0404753645955065	0.0127315234175894	0.0370026021878147	0.0146439023438807	0.0321558828352534	0.0550544709061253	0.034162366744197	0.0113244244975167	0.237782149266244	0.0196320624181758	0.0202988283948757	0.0199540763928396	0.019884658237352	0.0236804642210543	0.0139145802249179	0.150567946583281
cg12032620	0.2558860161331	0.0997982481389161	0.0861642352361719	0.235365176225791	0.0117121394886681	0.0225851758887614	0.216769206267548	0.0760711414177415	0.0203426919168824	0.0117610325719968	0.122191239054532	0.52850004938423	0.331554902946848	0.0474978529367173	0.747904542446288	0.0060565529770296	0.0762628183593346	0.0247301079868738	0.31430430242862	0.17293721994982	0.0200224846985806	0.26814951944193	0.0177377481756321	0.0349674082847171	0.192790461691813	0.310489331994726	0.0916125822428058	0.049591512322571	0.0542964782105043	0.0284839461285328	0.0412344306734674	0.0156359411669706	0.031534215476302	0.15318825693795	0.321153414299456	0.0526811187314593	0.192922921844474	0.0286433626303156	0.0554299218955911	0.282619329003976	0.0451455994414355	0.190401086634735	0.107052705145432	0.406990942376892	0.0302881777939432	0.377367880435382	0.00650090719723192	0.0198529851530987	0.00897043972216003	0.0158835957569275	0.643561452562331	0.288000797747148	0.0400977825825293	0.0327812782381001	0.00542836743701897	0.00711191024788869	0.301346898539045	0.0394696677454779	0.0424586929206271	0.071597502066987	0.209839207530267	0.0292961570049823	0.00743144195081238	0.29195801319633	0.440101782062124	0.0388202949593689	0.101927695512263	0.0509780867228072	0.0193571815836557	0.24622283607472	0.00229719434283976	0.0292679367283832	0.0318393240395752	0.035816967130729	0.261959720659573	0.535424214382628	0.335950871765241	0.669695122003038	0.0352069088254428	0.26460890779527	0.336214676711264	0.28607670806634	0.0155604140863389	0.0401731798877263	0.0531358501534404	0.183358076703364	0.526214289170742	0.00502185421441349	0.0291792526285577	0.508526734587417	0.126925237122247	0.00581306141314948	0.267275139192126	0.0195656773270489	0.433261254400868	0.0112812169955701	0.183810551437841	0.0459497007126424	0.0940306424727839	0.15753783908157
cg04648087	0.0807650007443845	0.22930819068105	0.0487630606400224	0.0725102677237459	0.11143304463311	0.102198091276998	0.0995366771956551	0.0389603874916263	0.0650661245153272	0.027938847741663	0.0481707586077192	0.300678008732116	0.453572080442128	0.0969843722920115	0.208919435388177	0.0269971192356628	0.0534483080975261	0.254286301086563	0.0530151923367169	0.302396377208642	0.13400138893115	0.0671344465169517	0.121029266645689	0.0754434622836794	0.118368082991508	0.125530491702536	0.0397162285495398	0.130784185777149	0.0283856730228852	0.0580965424057977	0.289972432724393	0.0549196724313419	0.136836751130098	0.0578652895066367	0.563721590121592	0.0139383132483382	0.262531579360915	0.0318868334141989	0.113161962259087	0.504530312866246	0.109247785894718	0.0556258951657511	0.125110401788124	0.123039560889582	0.117527702118968	0.071439466716385	0.0685863811707278	0.0590578063312144	0.0177825705539701	0.0535396923503487	0.214945992668504	0.312503188072803	0.0455794267378874	0.108504562051301	0.0441776152406784	0.0288555350645424	0.468863647192937	0.027295064382532	0.0817157966462802	0.119012793478305	0.386934485638301	0.0163767631347395	0.0263734666013135	0.625435428330023	0.0977490835641426	0.0294432696869333	0.116540244793936	0.11344237655827	0.123029985178525	0.151185345262161	0.0199951463352585	0.0626476248657903	0.108229700019098	0.150600788803518	0.104217574397799	0.13174674580852	0.0834259936923621	0.304218496310098	0.130767415968679	0.0544848200016703	0.055693612345863	0.459073218080276	0.0562481982838065	0.0763615082383372	0.115445524640566	0.0475310996440318	0.153731492123785	0.0478342776648646	0.157773158949965	0.180633536727511	0.116475008275048	0.0301116341324542	0.0873835319427484	0.0954455449153632	0.123231658963703	0.064389002309003	0.0475357425590912	0.0780726787903039	0.0494045147527188	0.0432922457325297
cg19393006	0.472577840567142	0.707427418697394	0.262130760402065	0.526690745961305	0.327610401587258	0.645551458354889	0.316970840415595	0.435849137769491	0.611677699969198	0.78267947323195	0.343285184912086	0.406029756918118	0.547685060397089	0.75607317260385	0.637170023628125	0.933130653797208	0.234119222278976	0.682930526956622	0.675811422548345	0.497184908590723	0.201127482155573	0.132984823442712	0.968982263731019	0.676444686354951	0.728549345438327	0.523462911453576	0.686658679198628	0.951626349161812	0.734073017356377	0.883555781669853	0.762592055671942	0.960454681747549	0.978578578533875	0.683499630988064	0.357838655864085	0.634700378075192	0.565977449646754	0.771424986284313	0.975877907528057	0.331925028679748	0.930354769991101	0.5750207098576	0.550748272216128	0.39588961282676	0.882515214195735	0.327178316462541	0.767953910772897	0.696478504098011	0.960119576751694	0.438561277620514	0.652970071715721	0.984327980498722	0.512582776254765	0.933402320864515	0.975688571679873	0.290192373924502	0.53571369374616	0.967562232016784	0.981043416593024	0.612004067418702	0.470902456668347	0.467123416192156	0.888410908959746	0.285127806422719	0.749935122553005	0.45909005064271	0.823846927046835	0.928418456439799	0.858802664966766	0.550518321693003	0.930045140625341	0.929614233523548	0.889682883528539	0.278700262880886	0.819278495996481	0.244452320069811	0.305213795292499	0.335690957360438	0.419500401659188	0.590942278371472	0.500014264745274	0.318197897697967	0.838559069078119	0.200692398835609	0.929562591778728	0.570592062443424	0.644822147000248	0.921965865680462	0.341554711570589	0.351077886367686	0.461913648458202	0.891609682066636	0.585749506892218	0.693137971056485	0.355388353216629	0.190703382884677	0.684875968115571	0.605221718867162	0.740115102506625	0.212383309680547
cg02198582	0.990809674576226	0.8555010475256	0.994247100283323	0.997002536973568	0.869674542896793	0.995369372692135	0.996257392240449	0.924249591661146	0.904836658931901	0.949887145413759	0.848012241709521	0.986336147936839	0.899295282281162	0.894561746424622	0.944732682260882	0.869364964947109	0.954091958162477	0.902521364955607	0.906068877229157	0.972241783898333	0.866157814187124	0.98357333143125	0.731154334561415	0.933611752194829	0.900194419072042	0.714420101749194	0.995688671678981	0.872350178722302	0.99484674563	0.946062081245895	0.944266990239576	0.963942545502027	0.983530659345672	0.991697112400312	0.892066516419946	0.998224724673383	0.604564685387967	0.902375435530652	0.843019812107964	0.848395611646632	0.892783665445973	0.991019657368967	0.942651276272595	0.997310095335404	0.965373312331679	0.85088281602132	0.961239078173504	0.922490363466281	0.966325645740151	0.94661941947787	0.985036622426525	0.875003933238234	0.990209084042222	0.991975634364385	0.950822143538235	0.994678156792397	0.940443400623453	0.875248996603396	0.93602303183796	0.758666573008881	0.870794284898023	0.975329757301168	0.874521224648522	0.859772892640082	0.984274179424724	0.99321039198414	0.97842983464125	0.95334854936267	0.914551444218973	0.983791845348155	0.975194819098104	0.90814202467977	0.914888998058192	0.791090691730909	0.83967971580907	0.989884332204122	0.944426379067802	0.936695558521546	0.980816092693025	0.875003946535872	0.994999326328149	0.916051044086956	0.860590444358529	0.965337488926585	0.817177076239857	0.996698004846444	0.816136369687728	0.982296004024457	0.884720979389334	0.983270271973811	0.755331576808163	0.970561508314631	0.83972910379984	0.822031345552133	0.994080046859888	0.906825858911569	0.994981695345993	0.972837585486628	0.925367183146173	0.894702929824372
cg05243909	0.0758514278812437	0.0980252358928398	0.048441130952572	0.0353978652277007	0.415817022179633	0.39140060272407	0.0697273364218992	0.0496180624410534	0.038347559403554	0.0449613672941428	0.0456997507891601	0.0929357058593187	0.45976979481623	0.0509331729255504	0.0780112968707605	0.489198198500641	0.0401888810107251	0.353582740229603	0.0391595438932789	0.28363336107604	0.097140070596111	0.0467590730875415	0.0569529715518889	0.0750713256226384	0.113834331493724	0.056911946973368	0.0413655665859019	0.42278701666538	0.0768928838336097	0.334567825139727	0.34476767531426	0.362603217256369	0.433413830334827	0.0626928680021072	0.396869298597573	0.028313291406379	0.103893145890481	0.0457826866817837	0.47993681194982	0.371870656069026	0.550580867055293	0.0508885261779544	0.0288706677362353	0.0579273984201556	0.0692157329497688	0.0304113074246363	0.0438920725052787	0.417254607513986	0.326432440362075	0.0459048782330355	0.0790891180635588	0.0987351647137641	0.0843555136114989	0.356654025681152	0.0795525338661794	0.355740156528022	0.382538602633131	0.0481739534131882	0.339005040584341	0.0603332405934165	0.433980933062989	0.0215678044506346	0.0302888082973161	0.430309664233146	0.0742193282910881	0.0302448445547653	0.44599351697031	0.470107369897233	0.503171438560569	0.0631308909155385	0.0390100357998034	0.425203629219526	0.0694118945867489	0.0798591546658871	0.0733472006497729	0.075937439797985	0.0624806598845709	0.0868338463977534	0.473937406183995	0.078305755148198	0.0586805468820429	0.3879533980031	0.037596153606713	0.0209401098933222	0.068757218832941	0.0415601159812113	0.0868968209274351	0.387867961336381	0.0524014327026088	0.0991933943614174	0.0827774133607601	0.404890013849591	0.053040472570279	0.0719105959640611	0.0370728174609171	0.0585443127414058	0.0552740545724757	0.399971060271863	0.038564033564041	0.0440574428425517
cg19837824	0.361979895767126	0.107574245693345	0.24528798746282	0.279477162877101	0.0574170258684497	0.0274046715475819	0.350577569063787	0.301887237758818	0.0452377748997071	0.0189441030757813	0.281859056993398	0.426374434514894	0.383196282312304	0.0399538208853702	0.508255994100612	0.0333794365457953	0.0236493798798133	0.163904238690792	0.39762045121216	0.16635612294487	0.0597685393375213	0.0359109154468159	0.0337331815826836	0.0488281544003495	0.289261329878602	0.36406211216712	0.299409514779078	0.0304990077328474	0.237599950157009	0.0214569439056191	0.259406614720034	0.0285766403852194	0.056884647463056	0.339418706990871	0.352499124239015	0.158010284463211	0.077544161873459	0.0331863212305483	0.0460925549981479	0.355456838320012	0.0594767423006164	0.299112747329783	0.0320740723003194	0.328937498720606	0.0529462970455734	0.0245904598462602	0.0365303349402236	0.0396120887812124	0.0169268868556977	0.0260133503640648	0.45995625517826	0.131194812281713	0.385838211968095	0.0313232187479103	0.322810469010025	0.0278359313340771	0.306499001807253	0.355363864040867	0.037741875178163	0.0513034067491891	0.400575081816296	0.162674242542662	0.0179615628033801	0.230595433461597	0.390820678334421	0.0133364146079237	0.0458972520018678	0.0341052275493807	0.0569067383838418	0.0494783016383299	0.117634959483403	0.0507375385048634	0.0343157987301594	0.080778196432947	0.0316566529263729	0.383090697215101	0.24415051794478	0.0502639638142124	0.0533336100236626	0.344786236260602	0.403116136972125	0.28166912173064	0.0330639002488106	0.0236042714229321	0.0501723749517746	0.273406634516025	0.0611729895056786	0.0355476540475594	0.0559120554028392	0.477816270243668	0.0373192761116087	0.0285463682778733	0.321688527428256	0.0489491952538511	0.40161905845064	0.0371351289556897	0.030632795501098	0.0519782501026736	0.0445645074753834	0.216381609402731
cg20253700	0.602112493695316	0.638646744591989	0.5377398969686	0.529354592207056	0.907370071108099	0.590996789668978	0.562044179941894	0.933679576551924	0.459894643334172	0.709107747183232	0.885604243827048	0.791871157699879	0.633515996501819	0.670998365871869	0.620750360805368	0.383833570659073	0.550547955519704	0.599757068836772	0.894499292838757	0.553105947780436	0.381531673042119	0.286420595504104	0.29659154879762	0.475387536852026	0.954700794103451	0.889185625000147	0.607581426144203	0.641780116288581	0.437719893058581	0.597165622157708	0.456743282708446	0.611932129877303	0.934037501277967	0.604963891096686	0.551219842937979	0.578442381239214	0.390119208534246	0.470145731444092	0.351262052817687	0.381493151171769	0.396474540742941	0.583088966773528	0.605260941380405	0.472644548151465	0.379065745612659	0.743651845289463	0.782684681229863	0.931054998357329	0.618950745198901	0.683868528794233	0.565687750753481	0.799269654685239	0.362611262243749	0.938008943585877	0.394412686675607	0.651381719384452	0.40643260676008	0.266423756564557	0.691143740685931	0.377552578735953	0.406911432234097	0.963757955657773	0.289255473067638	0.49028554943643	0.462092471639457	0.436412068427972	0.77670910035212	0.65558564625267	0.384960394425477	0.714638678574215	0.572739085427077	0.513305768357415	0.616297221760544	0.543500858380718	0.67458114864366	0.493388919358417	0.930679767459959	0.428341362878829	0.661794022510035	0.754250300578054	0.327318512414466	0.637407017805712	0.355298252850527	0.697509248618509	0.485181421464881	0.70615097339848	0.518079462291063	0.836744958558746	0.554037027232495	0.438627985432809	0.560662745233705	0.243678133252105	0.908849545356095	0.536905410780668	0.663910809202628	0.66015766524486	0.640487067481243	0.464432464645786	0.598372188263637	0.865972757065665
cg14217534	0.0175660337995414	0.10909188006412	0.0425125079878215	0.0193964690674239	0.0315457959809227	0.0203802259285851	0.016323504877525	0.0134881061937048	0.0249523373811239	0.0091974408981557	0.0233463899851407	0.0237733775725928	0.294648442183923	0.0400143339318273	0.0405352384628473	0.0518062211979598	0.0273662042948999	0.11837158552631	0.0418378912292709	0.082576748740337	0.434136941332952	0.0420264985602577	0.0125653969255544	0.0702257961142321	0.0103604732684255	0.0320301736305219	0.0195210409684376	0.0321591649168637	0.00744795500928589	0.015961242395541	0.0924542131250001	0.00552970368910823	0.0418990250440882	0.020996451110286	0.233252670700084	0.00909907649378469	0.538436663576578	0.0346048764439085	0.0820988566348731	0.273721045842212	0.0438551950653801	0.077294264929388	0.0280220340292921	0.0238939317644529	0.0230680537450917	0.00941656248091326	0.0898269941855331	0.0329127855029406	0.00645685870372661	0.1311195802889	0.0514761079179517	0.300918894719762	0.01761903724503	0.0240917819065622	0.0443226408705491	0.013213364747656	0.153163810519184	0.038882225882729	0.0271865027172119	0.037145075436983	0.420438973234233	0.00433417690696811	0.00817052234535701	0.224925511559222	0.0253526931778393	0.00565417774221863	0.0346019308701716	0.0194262863449249	0.0274641294613853	0.0166020948435288	0.00405483171410818	0.0639350918515514	0.0317349817443031	0.0857173717816091	0.0147771416170284	0.041815764786505	0.0223883893647236	0.0362179416682479	0.055603298670129	0.0318976888198273	0.0645811686683	0.225670540763175	0.016594982619759	0.0166477421418653	0.0358127690964332	0.0177446937055075	0.0364265594507788	0.0150077073057511	0.0237273217161737	0.0752177754608016	0.0197572982845276	0.0125765458402627	0.0190257672222267	0.574167375240222	0.0496759527210603	0.263298007789471	0.0242072675281727	0.0229693788775566	0.0210540935696313	0.00884992420255679
cg21300561	0.126852147142932	0.0608694626587426	0.146925521306644	0.125141351866971	0.00911411881624712	0.0197768031289174	0.088080982212472	0.00459352308424229	0.0103780587257998	0.00468269975846107	0.0140223364500581	0.250771139231154	0.0141863991047256	0.021798548601851	0.218839095999958	0.0206034739201994	0.00738313116624454	0.00330756443226883	0.0281899142440794	0.0027846263466681	0.262255705073114	0.0124648580120926	0.0715663792806264	0.0398744636131046	0.00683342772131239	0.0157754940130492	0.0956286950591865	0.0201657578986348	0.0339321606570935	0.0114349903980688	0.00490693052722647	0.003745709519289	0.0152624426065771	0.1021069789531	0.01063516816305	0.0501918998643117	0.0681815516643055	0.0103177592801312	0.0259675835617406	0.0379280848387274	0.022205019916616	0.22830898894727	0.0155146155827193	0.153759677823141	0.0185215761642855	0.00637091981277846	0.00412692427045508	0.0165082239469549	0.0038848899986556	0.0142724955812549	0.321626431294151	0.185156660798574	0.0758351210327175	0.00626048866305463	0.138736052273768	0.00578807856166082	0.00525435910572599	0.188372051288364	0.0154791013111151	0.0201812305998937	0.037939475762509	0.00241758144542037	0.00703671662799326	0.00938445949694107	0.140461159246812	0.0024496875112327	0.0163629145343522	0.00794252302925228	0.0146986697783401	0.0158661638394497	0.0425261988043544	0.013569751474278	0.0133204089385097	0.0217961605587371	0.00800792489471401	0.222542952781558	0.0137401264868445	0.0241521980582783	0.0353750053183426	0.031697684134526	0.219816476573855	0.0217624050073394	0.100352450691321	0.0139880999531601	0.00833624965752969	0.0832769793556233	0.028916497070878	0.00581227310101088	0.0176824495339769	0.308947235237177	0.0116253079915077	0.00433733393858961	0.00757888612306103	0.3481046758669	0.245063131507235	0.170854016871093	0.0107394009520339	0.0138117981837005	0.0153444501303789	0.00796666714677124
cg03509024	0.0226277667805309	0.0677919684097846	0.0141574229474698	0.0196184039299406	0.234017278106842	0.0122396430022704	0.043876683170567	0.0155601863003746	0.0195126267426675	0.00915621036356334	0.010313980481469	0.0447667859282801	0.0206857428956431	0.0252580492099121	0.0807472187773998	0.0162641011065946	0.123346206910159	0.00439748981927007	0.0184037995472339	0.00654275883078134	0.0451667771824925	0.0320188692694951	0.00890618548541184	0.0290894367783548	0.0112548168597534	0.0212499033803401	0.0217944275090001	0.0254465022460069	0.00445122941113507	0.0196354391744614	0.00927010158009463	0.0135496099396517	0.0256947723962863	0.0219123689403678	0.0181713969929856	0.00761850923806414	0.0670059705061501	0.169616853217832	0.0404084928218693	0.0561588339124996	0.0454985889452462	0.0178467919895812	0.0291825407670489	0.0390745692716299	0.0292550506106751	0.147881006380391	0.0120301646671101	0.357940415338362	0.00664178375659839	0.0126519851596101	0.0611179999369704	0.203860832108413	0.0113007670680999	0.0281742696473603	0.00976617566836166	0.00918543106846436	0.0111013131405653	0.0161459078989958	0.0280271746716993	0.0465044315472151	0.0737442390542792	0.00463043801493589	0.00758811579593536	0.00826115808701688	0.0361277334789809	0.00357106473141571	0.0228612057519413	0.0203984909432327	0.0182425703083014	0.0217450578481712	0.00293986929475797	0.0351144018377142	0.0202823382580312	0.0558724616887523	0.130259211232414	0.0142459004405761	0.0168462790516071	0.278419509177441	0.0153832903322718	0.0312100296539042	0.0652890868675921	0.0364113707174743	0.0126555399258194	0.0111891787153567	0.0560741050544661	0.022202267422937	0.245375248411813	0.0074955215055749	0.0285236940518577	0.054874280988422	0.182360070424021	0.0094303416536779	0.0130991745792126	0.0726953212942655	0.0680275150592803	0.0168047941082919	0.0147737513092672	0.0179574077233806	0.126395106466742	0.00686193567235901
cg16869108	0.330264103961754	0.588754257439195	0.422254304306461	0.175236999565087	0.136065665075305	0.492309413926548	0.27584805048295	0.368472565322354	0.358013991387065	0.237548176554933	0.46513763978509	0.514460497186473	0.143451855329782	0.471901437688163	0.198837238649172	0.270978333977172	0.640030590471975	0.250728526865969	0.631098365821615	0.157230700651623	0.363089204120106	0.615142913230106	0.135547064644666	0.51996224775717	0.0378356124593429	0.0193264090158549	0.818079473441514	0.326870360318976	0.114239695628362	0.237905730546285	0.780282548325178	0.174391512705016	0.139960885767129	0.318787003452282	0.0822018503906089	0.41855166492412	0.105413101534441	0.531259641771084	0.575509958681918	0.0706468802498459	0.808834759960273	0.434293632260512	0.0429980144268652	0.179103438940196	0.303909506656936	0.0987089787693987	0.0967916491831705	0.140483429584903	0.200420129304952	0.363455452594307	0.903719974147365	0.778383088863891	0.623013367311714	0.435902701246181	0.81840049838836	0.199306343834412	0.248494598151826	0.775972133106608	0.889982767353331	0.0365123644728953	0.652556511969907	0.0431792338382118	0.27708703874813	0.373377397959057	0.0485798037701321	0.297024438801307	0.59433994354288	0.464455684309629	0.476331792095173	0.922599180135751	0.836850741889129	0.356339095710716	0.660768242131325	0.283358924128757	0.582675924614666	0.0875127558194241	0.276616528376352	0.607202261693191	0.460223604661163	0.467076776204382	0.372685330952744	0.120956742371909	0.0702905840136331	0.48305643221709	0.509239155537345	0.275746442912507	0.294718543063312	0.0182229121549942	0.258925042722784	0.492383928629359	0.0322209133303447	0.175082576269146	0.253321501016393	0.343242406483099	0.520688479484708	0.0659179411385297	0.898029661685131	0.485466279202614	0.188977235513823	0.107969208168705
cg20916523	0.918468204465992	0.33199096630808	0.89987040081683	0.543545306467225	0.3620654379893	0.888699525352372	0.591814733706625	0.219665765754058	0.259398574549123	0.105170465022772	0.57708748565544	0.951098304286949	0.128289433558487	0.535909212172148	0.905266955029669	0.798854802049934	0.978206181539603	0.173226668328761	0.635327267045258	0.0966374497342156	0.481527830990727	0.0596331114202055	0.0770640157799889	0.467582849855476	0.0353969148908294	0.00621525817419032	0.97423226054989	0.910476170283834	0.251071700333756	0.734365005237904	0.677064201353131	0.666863784896711	0.512557973131193	0.897767927155686	0.175007098824199	0.912904374977205	0.116743328511719	0.78912092662039	0.807806761431031	0.0964656397683284	0.977304918011411	0.913386758045355	0.110744317913558	0.639654143136923	0.299770569604073	0.456206363498652	0.102141383450011	0.88075044860969	0.750282379831399	0.155649350623895	0.998108208302929	0.831437161795919	0.954461974361939	0.935507360164653	0.190434315095572	0.815628727329887	0.197214320690487	0.344425981252882	0.992039878337683	0.0209247798190955	0.796956730824963	0.0483111609892116	0.560007417845517	0.0660050645357746	0.308520226182493	0.0594809129171546	0.942447163873465	0.963237744632798	0.759220914873946	0.519920910989225	0.181717053895675	0.930210239976423	0.682219915605401	0.298463645231995	0.957605022266797	0.687332367550589	0.144949792358332	0.930122527694817	0.734120096762536	0.71779816618273	0.812828564725203	0.0902748372719226	0.0302717650048025	0.224189986264759	0.640162661836594	0.557406938884731	0.600121921819679	0.0929842989679259	0.07385493474377	0.977742074455239	0.295316244241532	0.60901424404274	0.148021039671951	0.290297948868252	0.909349826830181	0.0376800320087092	0.221886996175574	0.962389778385724	0.492123480799133	0.0535903940901872
