probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg13221796	0.36297022197864	0.615781499161519	0.902910231396079	0.809332507207634	0.617843655751817	0.811526470610369	0.303027356433959	0.91618754403087	0.332332267363582	0.167885068839946	0.75973896519587	0.623289700992929	0.681053050454517	0.896904396803053	0.460856878501089	0.211437505227965	0.423464938918018	0.243705671435205	0.376079774892821	0.546666975593211	0.576095357107973	0.649133159318482	0.98144710796037	0.958092468596004	0.459454539465023	0.869757251601628	0.70582831409161	0.895701380972551	0.923676857582082	0.895166189723991	0.976372144964995	0.954970844071399	0.198543562291599	0.335935589195462	0.954700202300472	0.527846522301319	0.844488048040042	0.962517348974595	0.581822129096677	0.936839410172829	0.723932736254941	0.190543916143365	0.930317138086235	0.983385014183702	0.317251642278752	0.914065663769681	0.413223477699208	0.272227041883413	0.536163445391345	0.343369053060461	0.921943451374511	0.282872049782955	0.844069175606484	0.111108646511499	0.95468479209303	0.611070750527878	0.383955875435114	0.521393275618905	0.958299972104897	0.973413446337003	0.613808459360055	0.994452028336517	0.591066179606091	0.749964095128956	0.731394052222557	0.174622460454482	0.544791034485955	0.852656962398038	0.519536658568641	0.395140243118009	0.39760862533232	0.596795982703518	0.508765805575274	0.584722801591224	0.751371147120826	0.246681805046113	0.209771974037818	0.969815787227307	0.346331617605581	0.714150534867242	0.861409504398218	0.455988256420441	0.237715399357849	0.455144523027641	0.940630707767643	0.139059835537157	0.956746901795966	0.641630374688106	0.366174492974881	0.753487402312069	0.431764344988521	0.824464116329494	0.455981679882006	0.291293516532634	0.459620838061565	0.477920372232738	0.665588147996972	0.950702254089176	0.706790249676447	0.241405195923223
cg13431205	0.843177825976335	0.979793953619807	0.861636762642046	0.761811158933798	0.984629573319755	0.676559364323036	0.84005788497628	0.677479874941682	0.852965005460752	0.954340621697081	0.845070370840758	0.89590189332179	0.790233800834035	0.803501588441916	0.980538767534664	0.915821397390409	0.754951967100337	0.856630839660901	0.921287571493194	0.768923154527431	0.727064723097563	0.665313239270956	0.920977629912951	0.809947934054342	0.866002541619377	0.78635916937153	0.854908831047342	0.680760362779071	0.854249021384069	0.826311049605012	0.939520430575146	0.729509177698885	0.838262380914795	0.77821450074257	0.925043433060563	0.832466434586438	0.928813679395822	0.76337566980014	0.957843485880134	0.839147511508449	0.705416914582903	0.751375783413915	0.43629329014492	0.844572908274763	0.849830649337918	0.737431746493551	0.910664506867663	0.902729679912312	0.97915863169638	0.933006110191351	0.884732752057392	0.841527694584531	0.891859044488033	0.93802353385213	0.908024060907766	0.88573299346474	0.843092838477636	0.732836886909445	0.868183480813803	0.846226366935956	0.872158236187066	0.789262635162146	0.864128170174238	0.697025100799825	0.873529617566089	0.934389858555594	0.837252865646176	0.952993115559943	0.932559992756496	0.743920947863455	0.907247718998638	0.912951980189807	0.895496719027863	0.879039305856966	0.967620384082598	0.774323325361879	0.97491184506	0.712278031648208	0.850863938733042	0.744909022006846	0.826576753110726	0.912468291241975	0.81815591366516	0.825220406090824	0.723106043812444	0.906573781405104	0.686283851786832	0.92347534580904	0.86274646864031	0.905439316928261	0.878272618811451	0.674118075038235	0.881550002800706	0.809064457547593	0.918257886821225	0.919654494388695	0.738852161756269	0.952829821531048	0.758092460490326	0.91219140429859
cg16153267	0.690532463417131	0.580924999280065	0.869736390608591	0.716929869366851	0.645143757652174	0.631972019432295	0.878730472114613	0.856890685170375	0.923243835884408	0.430820201533966	0.736768599745633	0.715004066226546	0.779526224430237	0.8495712452258	0.632936426877841	0.815916987656976	0.742633665265254	0.907217221509629	0.894793764783571	0.604770064573285	0.70958845220069	0.717729716113366	0.625557979834088	0.518376405670855	0.845780833135795	0.845444309884142	0.848406541714454	0.639125960426405	0.676916372465025	0.826916704210372	0.852581314715026	0.714725568510249	0.686778485525704	0.605010335702063	0.851328472946222	0.627732261523453	0.89691053898466	0.77111130717647	0.845220233141804	0.49162757548514	0.606876494294629	0.741346237769336	0.562732463297411	0.7020085095353	0.727529737827751	0.686347703071388	0.776712137192843	0.787349643636068	0.583264254577579	0.821616397779141	0.686871511498331	0.838628287934734	0.893339314746659	0.856944607269839	0.73451568698118	0.879459716750808	0.824889429386186	0.523549912374833	0.796355711875194	0.759109366961994	0.852338356466546	0.635726281680148	0.80852714521995	0.696849791173362	0.753206593565127	0.813349748565225	0.80441899714139	0.923004405217296	0.546361378108463	0.71044128214972	0.817477577512159	0.792501007071247	0.875150175189011	0.638588618143999	0.647247754373282	0.688698615485147	0.603407571195588	0.63381482514547	0.698647906947741	0.832116772245118	0.827068353425616	0.717077730576903	0.678711123471505	0.755452892538677	0.588689013491755	0.872399029350683	0.543663339617745	0.813027747955733	0.875983630654175	0.768194873482681	0.766088218862989	0.664313904505116	0.836855281501199	0.741662031481991	0.840862574622861	0.88052754378647	0.728421866085741	0.693439809471384	0.836023720027557	0.895572581406248
cg17055959	0.639994840339571	0.159749367651121	0.755526525447119	0.83635278269451	0.106308977361077	0.441477288959696	0.0858570131452059	0.625769917331491	0.241048614019211	0.16121408241356	0.108659888627519	0.558424763924763	0.0925324663445672	0.792252921710347	0.115232542371695	0.364323704544417	0.69731853420753	0.528428554002554	0.182239870039424	0.793164410808454	0.542020413488436	0.781187125653269	0.670144112329797	0.56241062646836	0.560937457052009	0.680581346804188	0.0882526317879902	0.569525529775111	0.395190842400087	0.426253545871773	0.655282097324217	0.660390804829778	0.689286305334955	0.191443169620798	0.572347209691852	0.146773697382907	0.554831284298233	0.661938025535004	0.0974700171010921	0.845851880416475	0.178936735723799	0.566096487743214	0.775718135032089	0.618508307268464	0.757278243004336	0.610431074310859	0.232892719102581	0.723235332491387	0.0984369191909927	0.636870578517583	0.583830819902597	0.157684277398654	0.570570293803815	0.743941148030344	0.586184112791952	0.60784700130913	0.10779796263809	0.187889449175524	0.477849087604718	0.642904219518476	0.144696269355874	0.626243534550052	0.0951342266138227	0.14814460141329	0.565816775526515	0.50051407018699	0.157349056598058	0.494142417245779	0.189297664438154	0.580642419084138	0.126512160211866	0.0752832701343737	0.0583786988663102	0.137568306706803	0.128328792678292	0.159046085309433	0.102166991229868	0.584307365215635	0.104813881031703	0.0934623973573285	0.687282622450468	0.690267104635078	0.704606124164413	0.549553301457328	0.479097007557368	0.757304767448982	0.716121491260433	0.648494972487562	0.0782954141593138	0.631651881092155	0.07884309833348	0.734523082128681	0.139350874586102	0.231378586454478	0.0563352466453523	0.0583671725889997	0.163854203445325	0.638476123489561	0.767620749923383	0.61650300865028
cg18481241	0.855897463545115	0.80812924164967	0.798818025162076	0.774607228912261	0.950124705796327	0.878665042208069	0.929453853920427	0.85749381344143	0.899137219996365	0.637750446171146	0.924112212509985	0.922023355701012	0.915962634818125	0.878656352971873	0.886321205402001	0.930374776182354	0.923465965335765	0.928776771386019	0.887401698610342	0.85057619018929	0.915600372658147	0.76767286492905	0.873509097275266	0.789956750247696	0.953589811726515	0.91095490911229	0.931350755647295	0.851084950913626	0.929113567654649	0.938912661560179	0.93956103180125	0.907583043886376	0.850018916241479	0.854201896113452	0.972620996658549	0.885119636250741	0.903147994622099	0.842377441824862	0.9807695859853	0.759800502284978	0.843422275851795	0.875962831104525	0.550976267213625	0.900108233195954	0.90181287496242	0.743148459882554	0.918757177057976	0.967139748151696	0.888600572799591	0.960874434555086	0.905722193372736	0.929724389656541	0.901132675977051	0.951535664905082	0.955052370629507	0.931524075300175	0.962485460692862	0.672251388334752	0.933392192156414	0.891873593975062	0.943029351877071	0.882389104641085	0.967345027802129	0.856408484561593	0.919160942112559	0.926069413980276	0.936532719564586	0.92798913216586	0.687603096555985	0.846075631657577	0.94206667699132	0.958614855928393	0.959856827503613	0.933335309219918	0.863578014163617	0.866585328408006	0.884775719063478	0.798282470589023	0.958817233810604	0.919037136075057	0.859231248926649	0.8825435856676	0.905168780823616	0.925858624981367	0.841503247006186	0.933778548158044	0.824829190614043	0.940469207808715	0.932667458327084	0.93757013899475	0.927498745910031	0.82680594947672	0.943072729303481	0.895434824064	0.964672418100086	0.96641568224149	0.875762828949111	0.930973938775433	0.859039011775953	0.949886666600187
cg19254235	0.95384037817502	0.526131797011661	0.444739161908869	0.677342484826421	0.695726190914424	0.973655874373515	0.957498421050513	0.707239256456896	0.596141260198912	0.604127401622361	0.916369117060803	0.863328411105726	0.915699528062335	0.472353258806175	0.684424428160575	0.95769604432181	0.95996785171823	0.970462208243177	0.957558142243702	0.971241318395578	0.94699144354956	0.896332955675686	0.676281833696117	0.73537216967957	0.965252967767898	0.533429313363941	0.665082914010477	0.659691441750505	0.712248843514092	0.851308854275183	0.761105432386314	0.691423612480763	0.95417056782537	0.918217856573754	0.905027540844244	0.934509441701214	0.757297221554064	0.547395315841378	0.985868830573664	0.542984681756624	0.771810272218749	0.976567757967069	0.829685661151324	0.52687225364575	0.974408202749971	0.760049486152548	0.510935306960272	0.976438416627798	0.687543297068718	0.965285740900838	0.504589741419344	0.981098121387326	0.652736225175194	0.96725696467696	0.592085356482079	0.584085136881466	0.495831007165185	0.911222005807289	0.754056245761151	0.723888837480584	0.987833490149927	0.402912897178076	0.504252829635476	0.507006961362153	0.980263259003525	0.955118621532099	0.950012344788879	0.804850586323707	0.471143939216456	0.981916772796062	0.565527783590035	0.391914769928362	0.819935064727817	0.922514879156393	0.749351116674075	0.511649408823536	0.839462537452637	0.605766346142393	0.499445498416357	0.980883830727637	0.884932576414539	0.976330391129168	0.962383867295476	0.979068930961545	0.452093107698199	0.974118228692003	0.525664952080846	0.727786420298393	0.688189334083488	0.732386938258888	0.94760906422682	0.566874491454525	0.981485251915444	0.858583344062455	0.976207584809448	0.973854817523061	0.920260222507115	0.784623688452029	0.962056351216015	0.967303659960955
cg19296958	0.991761132147688	0.91072227553682	0.908946413347588	0.862392688014679	0.90477049313503	0.994432043937691	0.940495391546192	0.934447640576031	0.928664902208894	0.854005365239286	0.903319816039873	0.898013786234559	0.948715372057666	0.844337289851701	0.842399634092868	0.996214065981666	0.994247267098547	0.994769658237886	0.909851823741184	0.98723919361443	0.990154714229439	0.984468181339911	0.870799461509232	0.784857440594476	0.994240627061313	0.937390936940196	0.947825532149586	0.878293085924217	0.883515001396223	0.908102642250502	0.936816030495795	0.882750317384568	0.990110701750237	0.890334300594759	0.913287402278656	0.757325829284082	0.940614479155234	0.901977793423534	0.910088346764546	0.678900405271273	0.914341367957694	0.994042054287636	0.982807351341292	0.880985959185678	0.990965448040891	0.901294218097428	0.855913064154178	0.99048271587467	0.862935777398362	0.980848301092908	0.892745963119996	0.864540684792702	0.8944779710722	0.981073385260453	0.921061651940861	0.901521742343024	0.926211446036162	0.80916956601158	0.903651016933947	0.920378345165174	0.954701772294777	0.909079267068824	0.886433024188764	0.832797075301691	0.993994466546496	0.989213343594723	0.920421468891682	0.934510112275265	0.873158169105742	0.991946664529925	0.925395310908329	0.906160132428861	0.944586520421313	0.839476195453331	0.901606823911854	0.874489708019657	0.8767082703147	0.878904510793429	0.924965917633469	0.886316275959958	0.88891904341735	0.984673798731172	0.976646927400491	0.991905044334583	0.861289861299581	0.991691308736401	0.886748892874195	0.915352344753834	0.913710465562627	0.909621168477972	0.953270187199964	0.888566456022875	0.930166559626495	0.879555791080962	0.930736927099337	0.937137911626033	0.861098234536338	0.914546894578273	0.991261580449854	0.99422559653016
cg19427472	0.995103626097169	0.895279394340559	0.932565056180506	0.88910648826743	0.933465592005345	0.978888053935443	0.92929153930436	0.88502495945782	0.951101341456888	0.857797574103468	0.910228887813609	0.938155861060456	0.891475663474663	0.906446011035226	0.891305749523111	0.990520633311972	0.993576852847752	0.996655285401396	0.914951392834533	0.989603041452936	0.988831163215709	0.990470618618221	0.90879730542933	0.845264966387075	0.992319820783696	0.855980798730944	0.932569334394561	0.903934925871285	0.917452405389008	0.905103620024388	0.968337591744972	0.857129083711402	0.995315028549407	0.909755187291035	0.937702619461441	0.868527602646299	0.934332036234183	0.897041891002464	0.976300322766417	0.896434325377041	0.878487920976587	0.989740554684686	0.981602746479198	0.883567300382885	0.988929030418549	0.901256076118234	0.948852831642577	0.995398729495564	0.842683932586638	0.995542550756581	0.935128859632163	0.939686074034667	0.924392069541369	0.997580722524292	0.941269516653957	0.938379020123624	0.943513345420281	0.829999502549566	0.901634479701404	0.9177180026592	0.9351799693708	0.8973695832504	0.946002305725569	0.868250984186101	0.993208301062058	0.997605583080993	0.945304493685596	0.969903368469316	0.810455349171125	0.990981545268762	0.942943708569519	0.943052024868034	0.940683071443656	0.925385843090398	0.778053329128767	0.900474910442323	0.907509822059504	0.918241700013423	0.940919708649738	0.902447578909935	0.888432077254716	0.992980595163925	0.989615037218161	0.992877571265315	0.878764728834127	0.996216016100219	0.889846208862905	0.968906403132194	0.962256812028349	0.915408028706848	0.929558473076443	0.896843332867875	0.94728879352896	0.923206789802395	0.940996517091004	0.94403225779518	0.877852785137624	0.912390116607851	0.992687412229074	0.994697847481163
cg19447496	0.941150046378485	0.98453500758865	0.934630925735734	0.849181212133253	0.982167062278131	0.964152032544985	0.95300890798971	0.968200964745013	0.995766207647212	0.990394814619136	0.919441183105385	0.917053832473541	0.937877817775105	0.904054420082247	0.991155291857485	0.950170964919	0.871865590047604	0.974685655529196	0.942353518788136	0.942624099230641	0.905294485244507	0.894250171548612	0.935249380247338	0.90002824089622	0.959332140486312	0.946550905594239	0.998355239630856	0.921370622070804	0.95549894036013	0.923495508387286	0.966305687536588	0.887710252971379	0.937563665717363	0.854506673238705	0.958242452294816	0.727152746383974	0.942124701588128	0.92756369557725	0.946438281349749	0.650284176697578	0.988447090838418	0.92384307409983	0.900494418974497	0.880700210117946	0.846857925292069	0.948943685899215	0.981563870665338	0.861998185595663	0.988229948815117	0.916169911115496	0.849648987772938	0.86070246831173	0.968654801155497	0.912396747053445	0.927489482310887	0.950426416049999	0.994051946141996	0.726781867966069	0.968480444780103	0.89551090486505	0.970230817099445	0.922027204393829	0.997030804356019	0.993370055487241	0.967516300258252	0.938420578241439	0.952383804928797	0.973242804656671	0.981023253911815	0.9448648723164	0.993971643355066	0.993536596795198	0.998288909824879	0.86052210456388	0.992262597969344	0.985771683677505	0.993746610204449	0.918303242186213	0.994013251013221	0.951434154859437	0.950424893170496	0.888544686220041	0.856236066708154	0.926713026785457	0.765969072883493	0.88137993768791	0.903936111506767	0.908653379386808	0.997351782523811	0.946799911602715	0.989252435712105	0.848758266396002	0.925149007424968	0.870889561852004	0.975295793287919	0.947869191810861	0.887874272279753	0.897581617058508	0.885356748363163	0.954559450900691
cg21512370	0.704853442466462	0.60635674563812	0.729262154852731	0.60450349843484	0.636817611691913	0.653221617948743	0.694963792150378	0.726899114763002	0.711295317857995	0.509559489404463	0.624590218613823	0.695979612939019	0.709607029806178	0.630847593794023	0.619629916333757	0.63123507121647	0.696177889271664	0.758161064281528	0.733876114624546	0.598582201657098	0.706349977724149	0.607843702338251	0.548306601266497	0.534591945252348	0.777633522253819	0.775140764689491	0.757991170402628	0.595039163836379	0.633305515034278	0.624072915198604	0.733562447727284	0.643078133755159	0.603165163270389	0.581389175373109	0.704811819103706	0.585309471521559	0.684071819434957	0.597479956721763	0.714949478552657	0.465819263861801	0.720923743940344	0.647400725272717	0.664973550724614	0.645380106018481	0.486911539450194	0.626366734856469	0.64579427578517	0.732275052447386	0.674683715206861	0.633171638473077	0.613557596031173	0.679513491303063	0.666744949240613	0.667684664960648	0.737651838900419	0.717364467092671	0.757286085926888	0.596556405281087	0.725169215749946	0.573680302228896	0.710613496174641	0.737975282900179	0.733719779190129	0.644324956786761	0.668659836632117	0.656475699021895	0.623412220381655	0.740028370275006	0.52098654598082	0.654477538108567	0.623894992325824	0.788945277558785	0.66150431912498	0.63998386945858	0.649555887505483	0.541165674956334	0.658999420408835	0.63444132088549	0.738252185158901	0.720940392522708	0.619721765022574	0.645189050368399	0.584806863600428	0.575192214697733	0.659144870124636	0.672224868523118	0.694069922895963	0.792782573695241	0.802061987407426	0.61907808097509	0.614648001788512	0.541208878021578	0.626656566896882	0.661956432257266	0.608452154312709	0.675813294152217	0.620530320119355	0.534836530378553	0.689253240414403	0.69029480893885
cg24937706	0.19074851424252	0.0330260978607177	0.0304664590004568	0.0784156184659306	0.0502445879914519	0.109726630255426	0.0231491875645123	0.0282582831457588	0.0534313926166833	0.0266948604583994	0.0132401122762035	0.0201469094790712	0.0310233482175817	0.0632822656271292	0.041733331368901	0.12655511147966	0.442154486237108	0.135889272740943	0.0490150723772049	0.270741680289366	0.316783309004013	0.421045567750507	0.00828800220044421	0.0196741737047636	0.224546830252929	0.030793417826417	0.0120903290081464	0.0283699537350037	0.0133738490627881	0.0140815834913951	0.0340476234663855	0.0431578931710522	0.208070468916242	0.0714643248575384	0.0154800868343283	0.0571850481828774	0.0193646462750804	0.0151384254675388	0.0353166541594281	0.0872718681910366	0.0654991697212221	0.451204601608588	0.276580377970656	0.0324658660827542	0.44452403871964	0.0278597625243945	0.0458139712445649	0.394005346434821	0.0411774784548068	0.198395925989879	0.0255074407642042	0.0775802683863344	0.0303676429691753	0.414286207841659	0.0459701979004223	0.0209760912892887	0.0249972654423987	0.0768139567664412	0.0151531512536724	0.0290972366662423	0.01554140995772	0.0247286251491246	0.0189952145939752	0.0278146141557349	0.120409169716292	0.266122998536899	0.0234895777048879	0.0226547308881484	0.0353714176976615	0.282975129355068	0.0448874942561116	0.0316129209103241	0.0161602462948968	0.0443485170239259	0.0278571161854234	0.0351701348234823	0.0260396217639453	0.0261815660763552	0.0430411369086963	0.0315867363880788	0.0253799010622967	0.399084604589153	0.328707429725308	0.298797855757959	0.0471908496855759	0.534669730706204	0.0437721715110017	0.0963540403709935	0.0259270045746571	0.0187062160566062	0.0072734886213708	0.100280709992658	0.0527356288427302	0.0532890600893928	0.0105812020138407	0.0249926458800337	0.020350950481338	0.0113065269764933	0.571825346039311	0.210297942270324
cg26119796	0.145170762526248	0.000353963665337729	0.483525286594509	0.963333041149232	0.360904446562027	0.980764434283036	0.117031297039831	0.381199031279553	0.976304246323504	0.985335799787259	0.364412242550757	0.0839931564781239	0.558884989750767	0.0117330466402377	0.117605593840087	0.817105594469657	0.00620016280617575	0.148392124808329	0.0367943412721033	0.858864812619604	0.777968673705205	0.108888769381671	0.902675850344077	0.983244509359309	0.0263930452549524	0.410109996508133	0.811926418040288	0.902009260512849	0.0241986050284406	0.220103347533938	0.799385754171427	0.0321305008517651	0.0698711005457066	0.774220992387226	0.959136605234707	0.0685728242612231	0.956008987652991	0.0358551941630476	0.721590162792854	0.600742098242009	0.996581445921185	0.143928784817286	0.535378922563884	0.993308834818175	0.60744103794543	0.998768478235777	0.942414851290423	0.62111627954917	0.318541684400414	0.610067676059856	0.923709200715319	0.989725728959102	0.999338823836155	0.611587359513531	0.512211237447223	0.293625426541253	0.947693391271747	0.36935449802635	0.172081954999246	0.874922387605706	0.998333150666043	0.553787873536644	0.997035261309567	0.990526161262573	0.994723851840372	0.549190085333222	0.131265734415709	0.111101752700603	0.00833281090700378	0.991148878655159	0.997586929219513	0.910098868969022	0.746441870710957	0.0377590734440032	0.975174670896908	0.9978660177255	0.986240984088599	0.010597654794834	0.93900620807263	0.605782475641336	0.157592153784361	0.96524805003834	0.71221723490699	0.323868213153374	0.787265746583736	0.180870968632531	0.0243666281814749	0.968385229968805	0.998144627775187	0.617776833781744	0.0968982562446296	0.471690295066336	0.108586720094727	0.389898144431458	0.00901027300538415	0.477914226876648	0.736898113181017	0.90178857105824	0.736221990313532	0.00926677645835751
cg27182551	0.994491599029505	0.957706600610227	0.997049288718239	0.996135115116491	0.979033762944989	0.989279620292988	0.964169226525278	0.995730926949636	0.99822068196018	0.862583453195898	0.970713540064108	0.996473873396721	0.958092095615202	0.9954201945934	0.920416034960003	0.998279326338001	0.997246497444253	0.998703582633094	0.961550237441991	0.992515381574186	0.99566708173854	0.996023415284114	0.996448874527173	0.99361452924606	0.996407667684525	0.995464468929503	0.998044142139809	0.994303159655063	0.996748794030443	0.99823161359435	0.998132507518869	0.994735117130589	0.997011754794934	0.957158036178259	0.998117388285992	0.933518511363129	0.99826579953257	0.99743335505207	0.991035643392292	0.994365615324217	0.99516858905216	0.993852808899685	0.983241389501232	0.997145918632303	0.997651832488541	0.993911162627183	0.995905882153427	0.998176790493931	0.927020220403551	0.998177435044771	0.997337295975752	0.965454457283323	0.997408195522001	0.99841535202316	0.998393911469422	0.998863565507831	0.997665189334358	0.88376491847763	0.996189966883981	0.995794089220583	0.963140995373986	0.994986619481298	0.997007508692402	0.989340048258874	0.998248943921183	0.999031547547869	0.950269539864479	0.997842535095333	0.86996993946332	0.996150783883863	0.998960076190721	0.99791150065502	0.996731192221743	0.955266060428943	0.897161463747071	0.996368879773218	0.953476776705362	0.996979400370199	0.998185008065027	0.953448215102171	0.993957252763425	0.994641413036907	0.995191150709276	0.995509659821745	0.995707924965842	0.997552866706935	0.992941663301366	0.998718678259803	0.996745185809397	0.99812501135092	0.978969427000999	0.996185503304885	0.971014423466408	0.960992755242155	0.968658195184023	0.98164753257844	0.902791627635222	0.995988869560349	0.99585294981145	0.997981533147689
cg05368942	0.0164329578771511	0.0184880268416954	0.0236406915810269	0.0618479581686424	0.0185530226005978	0.00666790878010797	0.0195665616634914	0.0143159700842375	0.0578379123709675	0.029619721425253	0.0120856595188416	0.0256758124335592	0.0115481380148012	0.0440300794947408	0.0262353671456239	0.0107829862802922	0.0265282715303927	0.00973469698684278	0.0435201612764477	0.0215543982162938	0.0177618597485957	0.0318896192323271	0.0141274834869087	0.0279135776607303	0.0116715809702421	0.0223105661621933	0.00836628255757208	0.0214158232839382	0.00846337760853297	0.00929516106805841	0.0225711911841286	0.0314745677953385	0.0157926673376505	0.0267185040291531	0.0129457167368624	0.0452522413554114	0.0227170009568093	0.0166291138460731	0.0220787593075558	0.0921678497138534	0.0326261908233131	0.0244763973673796	0.0284934080123467	0.0182993721722695	0.0266789079611931	0.0286020050078488	0.0387091179360849	0.0245567476795584	0.0158125340666813	0.0143822559629706	0.0230744411596395	0.0591736611459891	0.0330749319068819	0.0436360964973123	0.0146803372552699	0.0146896608233288	0.0190592900369746	0.0792947612712282	0.0103617230266883	0.00955021542787553	0.0175768625087978	0.015870263546187	0.022799993428048	0.0248173008786145	0.00765670134511896	0.0285164122386167	0.0322859030274615	0.0197098470865635	0.0204856638443147	0.0304125686727341	0.0272112707204283	0.018841011976912	0.0220316529996046	0.0323097956277673	0.0367657465367683	0.0307848705470938	0.0178097103319423	0.0175067914467055	0.0171701809362326	0.0113431960279228	0.0192466062313458	0.0311842960693643	0.0297215323854751	0.0130987297477872	0.02196997570526	0.0469489924371071	0.031079143883141	0.0409356590686529	0.0211845402831312	0.0205785116504067	0.00732074526668182	0.0466221019229101	0.0339587316151264	0.0241156283275507	0.0076790906646823	0.0103681408232927	0.026711198896551	0.0173902190977477	0.0892043517980826	0.0105856667931559
cg25416363	0.187790295411524	0.24924192481859	0.0434499885560255	0.140293431525088	0.269667355442976	0.0610705765655281	0.0110953232832985	0.00848029188913347	0.0818033991102845	0.307954379176092	0.0137904502258353	0.0140364425763057	0.031446619424038	0.0712967065155896	0.266157406114216	0.126260691022156	0.378712119272112	0.0772840301452793	0.0903155074838565	0.239674712946857	0.410224291555469	0.364088787695122	0.00831991045924948	0.0196649673656724	0.164592876351681	0.0334279721003758	0.0120223658438587	0.0233949580083057	0.00794552826610537	0.00776300761439752	0.0290912926200777	0.0295315014583124	0.419781037076474	0.0657535317033317	0.0222782742587943	0.0457142258940996	0.0631581576495779	0.0205479127195507	0.0219877567911927	0.178447503072458	0.0624340446933449	0.20503437743349	0.39472271695565	0.0385822121617873	0.448523247083791	0.0348114531695375	0.0881959918782804	0.29554199367443	0.182910883000063	0.168498860699842	0.0248017844515846	0.0909633573903592	0.0214752154142238	0.419284307767634	0.0316696636033062	0.0174945076321061	0.0149318842381818	0.150755387040569	0.015139654185159	0.0102690936323526	0.0110431228480704	0.0228278351183977	0.0227385435959508	0.0417745287497349	0.291207751935897	0.358712905762386	0.0651347318149954	0.0331767144290436	0.440638084116877	0.231650099285965	0.0352933015185556	0.0330968759538228	0.00841120850612902	0.046322965734987	0.238496494719198	0.0358115296213254	0.123914062414726	0.0154557224371285	0.0357678453013563	0.0152452678617312	0.028166180907616	0.68647588693131	0.477954804639761	0.185748511819564	0.0478885807602846	0.479665624987411	0.0722597131620137	0.0533162795542169	0.0229711507289649	0.0114166474015958	0.0044256842440503	0.0729187004884516	0.0684809111634805	0.0609732566553331	0.0100035643690091	0.0193128437662603	0.0151224169222828	0.0383838269824681	0.453473301995213	0.357624726903124
cg02942159	0.192392106905024	0.397807123966471	0.0444627749807632	0.0954665402295854	0.456529446330427	0.0585713599071525	0.114668153404438	0.0206462590629402	0.0645636527904269	0.142647837981064	0.119690087019322	0.012796528950662	0.31777432373239	0.0624937544854486	0.315329935570664	0.171099400900969	0.443775262233506	0.0670939730166024	0.2941158642358	0.204011518551619	0.302045043309656	0.347612183289279	0.00894307683216076	0.0217557221776767	0.245304224490905	0.0677810855282257	0.0124072332555243	0.012178911712016	0.00575272254221317	0.0123305883331023	0.0325641436943482	0.0651835764483221	0.193576619684811	0.589505555998549	0.0199204187498316	0.38819617986164	0.0192824913909121	0.00735554129212627	0.289804798750318	0.213721049011884	0.127753010974771	0.341954801327745	0.21322626605461	0.0627358565999477	0.495409554484079	0.0232076789469438	0.0702048402923397	0.568724053424408	0.296917846661216	0.298611719768599	0.0210483900567338	0.435439482263677	0.0272523648749137	0.515541810324352	0.0394273368877692	0.0153526239123551	0.022404812569664	0.675114382831689	0.0106995691527957	0.022574880939653	0.10313964015722	0.0145572052152218	0.0141985205860366	0.0125711305387642	0.199120203466809	0.212352119599863	0.25439140276576	0.0217020616590329	0.430168019217314	0.254148966964925	0.128022811514996	0.0173592435614146	0.00766265275491218	0.351342455366667	0.256049478095584	0.0439735980740818	0.12200706243747	0.0232221311155382	0.0302460258194879	0.178349636211099	0.0268947776152253	0.528814320809562	0.471956269858003	0.140383669800658	0.0605157825326559	0.636909531345372	0.0655684765882222	0.0587824496032217	0.00920246372824852	0.0167249271383718	0.0351086315089177	0.249814741205013	0.352960738979212	0.386737320681033	0.0774608172849127	0.220823417237483	0.168693351457887	0.012174212196312	0.558651226199502	0.10706500233473
