probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg00059930	0.930890087025526	0.973608453044312	0.955822616436283	0.865718935400302	0.907303510609449	0.878100688606168	0.983139576385507	0.94453910621689	0.904220352139998	0.991070548769794	0.989604368244557	0.996901130219041	0.983680165054771	0.905914755767334	0.941108378757905	0.893515366985529	0.950677286077367	0.764514845922109	0.87889577337658	0.980510058364023	0.902453639277087	0.984995343885281	0.956200148861576	0.970095110735961	0.994827567324867	0.990206194712751	0.927553361604265	0.90013457244991	0.927130018868016	0.946872700552039	0.878500139162706	0.959426539630684	0.966957080210161	0.898982077174859	0.884076252169929	0.969344816147804	0.983101408627067	0.926596458889892	0.857988928271106	0.916762456335205	0.963603151459922	0.992911922281956	0.879840120307623	0.95974528877802	0.996806174546801	0.95343307028311	0.885782168818602	0.994485426781877	0.995638033940161	0.925988412340261	0.726725325473891	0.936894057445368	0.890458445977344	0.981831899862072	0.974203934806593	0.794586988001846	0.980602730893286	0.90596652660675	0.869195005336458	0.900288563157635	0.869357104516271	0.995855587498337	0.939012477888202	0.924645207520023	0.914189575991006	0.963676943308844	0.975580581335291	0.911771694262825	0.880399865949104	0.998417332991226	0.936132670327902	0.973246932903133	0.928124554380656	0.923758105599192	0.824160784469942	0.836365616519254	0.968863620748007	0.996840701640553	0.879976927873038	0.98657222462644	0.950977320347648	0.817727726174277	0.995936391463949	0.954695033634818	0.947201705422886	0.957666232598653	0.956511340409151	0.89500758403268	0.894905191657573	0.965292543395059	0.916878046766577	0.964698299292134	0.996780299684283	0.958884772754658	0.754738778295158	0.915702837737878	0.992957512324094	0.971117936089313	0.994089382260643	0.949537850021407
cg01738359	0.0513507301801919	0.0307182965679672	0.0248356764026943	0.04650480783553	0.0291386111948614	0.395902828823714	0.0375210531451689	0.241574541862524	0.471266376534465	0.0543216803809961	0.0773523135440088	0.0495913869942949	0.0399240168493992	0.0184690890736758	0.363522617800736	0.35020853582724	0.0450377651815805	0.0646186825926359	0.0306656582715921	0.0379315667016819	0.0524442697302817	0.0368216202017824	0.262011586755789	0.415582711413514	0.032845525910051	0.0487763374144169	0.047723143066878	0.0346558975039037	0.316808991992735	0.0465741863797484	0.0477427852462437	0.372851398028066	0.0376308143220443	0.0235181814758018	0.0571616588944056	0.0378980798722539	0.0260481131839553	0.0418933563316232	0.0670865057367825	0.0367891068814461	0.037697520427916	0.0616842947834551	0.0346102503289788	0.0293341576311886	0.0685555305019556	0.0619570234342851	0.0569821243169802	0.0488926520021265	0.0401729752706569	0.045239886010796	0.0648555455656219	0.0445801763993146	0.0732398036371894	0.0617074085720069	0.0548724559729352	0.352476944846904	0.0250352052194616	0.0523071655145041	0.0220948344263841	0.368909903103814	0.0700816164894305	0.0304702194888553	0.0431659388722175	0.0402551104089462	0.0672735551927954	0.0378142841744116	0.0686872536111491	0.0526796017013028	0.0279019798608568	0.0283927814403817	0.101158883807097	0.0373622753572609	0.0539845903064521	0.0370331368036525	0.0688014122897054	0.0988608336228133	0.0636804911374417	0.0460188857429786	0.0342398122168702	0.0516020546735983	0.0210879879930613	0.410909576981999	0.0446199842005016	0.0322912866388464	0.0326274222756867	0.0429485338423414	0.040554605106479	0.0360293447179688	0.0541605183513276	0.0237312439819265	0.359297718580643	0.0323990971061703	0.0265719486309603	0.0617615849135675	0.0732112895345061	0.054882408351255	0.0522924922747389	0.0410258172723209	0.0289333625669306	0.0328504080479547
cg03085377	0.839395516650382	0.878173289313068	0.992229108147725	0.654225628206976	0.819413323429347	0.978213093550831	0.813286812748185	0.986312016449959	0.973837696690233	0.852544402538447	0.845497209562424	0.862243477108466	0.881358371823761	0.88613508211324	0.97392340227523	0.982641580125007	0.748928550559746	0.79751353041038	0.717210959482625	0.89414265728316	0.849769633764171	0.784064791622983	0.980821925009676	0.987256188288372	0.845289956253805	0.717599829713015	0.79630363380502	0.753034680653422	0.970613507739256	0.872724338245834	0.954789061842076	0.988464998096721	0.892395480642978	0.802406819034283	0.975830831908074	0.889235424369467	0.884913217808479	0.799522584783967	0.699514547939569	0.850126664650625	0.905020493915021	0.822632913670692	0.832890906433333	0.811024055524981	0.904130272471018	0.764883528209698	0.803904519264048	0.838217874660053	0.829156165469924	0.817768492727456	0.592034835744902	0.855211698493383	0.69254691422184	0.99189652697768	0.880888896253251	0.961573999692837	0.83391533343874	0.815781645885105	0.7242224559918	0.975352497467695	0.752698507748588	0.880005131370051	0.741899973115667	0.814823387142821	0.852974393636197	0.915001928056424	0.817100277711274	0.792135112355985	0.830830539634775	0.815558605604014	0.765445952412836	0.822714609540343	0.734494143472357	0.736080521704072	0.810246643715629	0.732203025634492	0.865169249958323	0.877772337998109	0.843438760750429	0.708382116554505	0.877182100682619	0.968323050126412	0.887323807378422	0.857664798576267	0.986477517507405	0.882522122968633	0.818779183737999	0.831816532062643	0.766456719664322	0.869142650036861	0.962336193989509	0.872632183189783	0.865350189062091	0.873376484437266	0.698860785245244	0.861111397971386	0.850837551295102	0.994238850383149	0.661024839521151	0.756324650866127
cg07880715	0.906042548283128	0.946288017034024	0.987125078641352	0.978383486825196	0.943270394420753	0.710509399435812	0.876852701200236	0.947086429368077	0.768357291261975	0.636204372930138	0.666583114453899	0.991215945419349	0.994144867083501	0.928920936116642	0.873073033003702	0.791234556759425	0.897294885461228	0.986544354464553	0.720583485591893	0.984690657245714	0.983141952034176	0.39500475142019	0.939403637574203	0.959616854276534	0.691476231368214	0.848132393733629	0.799895915219485	0.599846266093581	0.614453857124709	0.921359667055264	0.956372559861877	0.843674797661933	0.721030760114208	0.960018108506137	0.996710825316504	0.990172584574583	0.988870675353083	0.765838318474413	0.956412781014493	0.802274516882707	0.935715064775213	0.868506326120473	0.980387551144512	0.938530564394085	0.699875570547689	0.901603181184655	0.73684763687739	0.992116086917986	0.838514892237505	0.931846318101955	0.819989567263494	0.90821317266814	0.833506828022906	0.990474609369199	0.998569748267843	0.496499351493691	0.996947712668661	0.983520477354691	0.800434679888347	0.369247459710636	0.793334440792346	0.929297597712387	0.883129743579718	0.997943979748851	0.899074146015868	0.995466050879655	0.959916963201351	0.946103731189583	0.98569845874107	0.645018527241322	0.988329271199667	0.910156442659	0.676231247381856	0.997190212588478	0.979162913746265	0.919363442534451	0.886952803462521	0.871584087327713	0.920778615036522	0.971569960378609	0.515726760668539	0.639893687496031	0.941871585966294	0.771080131157019	0.975888068660234	0.856583185708259	0.990100373738545	0.800879047102589	0.997907972622916	0.75350301441029	0.813361178015638	0.992446574187236	0.997659020335261	0.874384476337003	0.720741429808946	0.977569234857554	0.786281494244633	0.983641725308339	0.997168684927655	0.961755210734803
cg08383063	0.0549973724673293	0.027618977064763	0.0228908053903774	0.331569569327477	0.032128886503244	0.0637024363363971	0.0308258391296642	0.021483512201903	0.0506893848821828	0.0393638880273056	0.470015406348815	0.404103475309025	0.0242442809230877	0.0187947959833176	0.0232605893417335	0.0557490853424838	0.321721579345988	0.318011581339675	0.0334053269721419	0.0244497312661115	0.439689262376665	0.252931616149928	0.0320851331332399	0.0413703625977697	0.202512655094811	0.0620202918579568	0.0494077581173473	0.0376218396431151	0.0309015579066899	0.0420572304749399	0.0338549249495692	0.0456397876882908	0.0306495171871796	0.231131726449111	0.0509595375438408	0.0261513165439753	0.0323751434721444	0.0339298622291138	0.070646863419933	0.0279480067470668	0.0293532114327325	0.0788037132843458	0.0325810411384487	0.212809339237498	0.527975731196927	0.0459470642718447	0.0413137108744399	0.345334716559198	0.0353136066751455	0.0596431781233625	0.0515987457958937	0.0367692226700914	0.0551848237311777	0.0488922280285093	0.0391293498094072	0.0599842646737096	0.032718952222588	0.0336306262726857	0.0483004463424824	0.0448422693564503	0.0671186300888542	0.384308161375963	0.0307342141130419	0.0325335968914715	0.0468929357943755	0.0373388896788859	0.456506269395311	0.0405639564198725	0.0303910400328764	0.0172352386525205	0.0609482781921041	0.0339284105218092	0.0505105146066311	0.0543927626988348	0.0691326167593028	0.0731041326697031	0.0583960619260084	0.227223896338887	0.0323513388948686	0.342484692073604	0.0202611495842786	0.0638643922317553	0.300637689712275	0.0417154691239303	0.0266208284191159	0.0396680643088581	0.296047976376838	0.0334782372435535	0.080030031906069	0.018601283840714	0.0294741029646618	0.020941761070025	0.292671931974226	0.0354591647715913	0.0677394521226402	0.056990547277849	0.0589919637806473	0.0300989429817515	0.324892272250636	0.0188197949819926
cg10552385	0.0160527099965722	0.00813755376978022	0.00966383018828092	0.0737121195209852	0.0113462038781423	0.0232047859460003	0.00633875789085947	0.0657394427173162	0.0493840951796734	0.0171575749918403	0.362296090401767	0.0274811696713512	0.00676382063898243	0.0039246898330898	0.00471887200446991	0.211131996169905	0.215855111671154	0.154238772218217	0.0144351483728325	0.00787297524762271	0.204401997903876	0.151195623159337	0.115385154171297	0.199508511365346	0.0973385678845168	0.0583919977110646	0.0208935277124839	0.0052195309465266	0.0794747758950868	0.126589611263631	0.00684942869110898	0.0134677910937541	0.0174077544163454	0.16103831155475	0.0290108134272588	0.0178496328926453	0.00670136378653529	0.211393632146517	0.0242438033144205	0.0135581356665016	0.00957747470655106	0.0402160751462477	0.0100428454969684	0.0751492927052699	0.580853002801386	0.159134585899609	0.0194080768819044	0.0318093138542327	0.0112054865693761	0.0366642931129572	0.0256331942805324	0.0279457789936363	0.0168471674936812	0.0335159221468503	0.0165754143468818	0.0495030629668845	0.0148624328798439	0.0136804274149602	0.0219554167939515	0.22465601331461	0.0140869751880576	0.159475949952371	0.128146746392925	0.0160995392169795	0.0199721241157406	0.0146144508822957	0.0350044748040129	0.00800074972218211	0.00606504655692804	0.00451896210344404	0.0183772791072497	0.00928569684884928	0.16661484733143	0.0104904778859486	0.0428973018417957	0.0344283213171443	0.0414165515909385	0.0815766535969432	0.0136038248050129	0.0150200728709283	0.00561216131465766	0.0233807854147779	0.131810796646156	0.151315260042584	0.0095503841460023	0.179592309410708	0.0938782108552744	0.00626642804042968	0.0690924712304662	0.00661060811215845	0.00629806175112951	0.00314488739002942	0.0119678911891494	0.0180008185148957	0.0344723945955207	0.041302988559067	0.015319233564556	0.00954772837676047	0.0111635805621049	0.00411354173633824
cg13221796	0.912428663733512	0.415082599522939	0.82616092810844	0.960814103767162	0.498785581640994	0.680834428047264	0.547764968542561	0.463814214952756	0.656928270079622	0.863561055154855	0.427216472707838	0.218752640095846	0.406014592528228	0.684739858947267	0.211834990025165	0.389580243805302	0.889463879388368	0.98001766879908	0.963392224983496	0.851713613026056	0.979433270796952	0.601649103281942	0.378681348046185	0.423174334545609	0.239009595333492	0.923712237528826	0.299017389162647	0.972850647638608	0.777954000232375	0.534974798671903	0.978598440583991	0.547864060976298	0.971209043906366	0.902463401062668	0.974296639419858	0.644445003567717	0.0880468743860893	0.300048410681524	0.654708644771006	0.47776431366706	0.384464225236799	0.596972882224639	0.823230488040619	0.96381366605057	0.297224436198694	0.759560158425235	0.593140406170506	0.0821545063738197	0.534432291496159	0.064241106921834	0.705312445329011	0.223377475825676	0.213074313885363	0.751751806301037	0.935229832559002	0.920949725978814	0.424437790587208	0.967079858172179	0.656814158461446	0.807731410272318	0.615821081390403	0.510298436025859	0.909527581118431	0.462008496062074	0.627174535171659	0.844387147460294	0.506125504242436	0.578638871386146	0.743499880809942	0.555202681750301	0.842228302038003	0.927253075785903	0.739563374886851	0.658810859156259	0.98712305884001	0.956981904146001	0.630760728121219	0.336442783575529	0.502075944496693	0.708111277835298	0.561596579424055	0.570849527762964	0.387762186538694	0.612509120248486	0.923235674389683	0.517098040821952	0.801083135190611	0.402584540799823	0.582638004655428	0.858435998152352	0.801350505727917	0.759202161442654	0.674639220013499	0.921839093171873	0.724702517390408	0.318444162895086	0.799213867432712	0.617951965797159	0.93343100023454	0.591962760687978
cg13431205	0.881989288932643	0.935579151381774	0.928083081315111	0.736218830018424	0.882742303330382	0.753680250316895	0.891879612062237	0.865233946707521	0.803537504701642	0.841668289232535	0.845746518589251	0.93523995581327	0.994674839968255	0.909844865914324	0.801220253310599	0.821418497115191	0.836259428002075	0.744866285783668	0.834092352941013	0.958358778521369	0.800753378796882	0.828177577586157	0.8346862242993	0.883563927217095	0.871228740207135	0.818467346398158	0.883867841669198	0.787496568062226	0.779522801528143	0.914422080319822	0.597754555262606	0.923424269688111	0.919413675543816	0.770922596993544	0.764523169993288	0.899794375886583	0.938024602282455	0.814226055409839	0.966076641792268	0.821773347652786	0.895478888857743	0.889025963366391	0.713184894136226	0.846064268074999	0.854461404088039	0.847862483100532	0.766542337507522	0.878939535869523	0.834297941648242	0.846057249266667	0.599268488919698	0.870655928075339	0.690874837294672	0.965862125233565	0.925846986791411	0.762283328537375	0.987993305113051	0.875206432838731	0.783243035863955	0.779249767686509	0.837279238144665	0.892920826038255	0.78986091497064	0.899731640283278	0.908392299514108	0.996005493971843	0.761582789471231	0.696290997566956	0.817429786626067	0.913686316290444	0.980892060827943	0.871006728812405	0.776441512033794	0.855470399408412	0.784272520202873	0.789385098438654	0.88047344497355	0.897640203898299	0.865303851368771	0.770627398457763	0.926124423839006	0.689250355435238	0.90726480938253	0.86387618363056	0.905971656871976	0.945370887863719	0.911547367898542	0.834276735090013	0.980212412966112	0.911257040107135	0.585597407802618	0.910293988738719	0.922661937128727	0.900638314109627	0.739723282559009	0.898701324567056	0.87353800952444	0.937738771611544	0.757378089611471	0.973640836362837
cg16153267	0.779690842491536	0.83650776222431	0.990407334469228	0.511974998334613	0.872621022988561	0.839801145541818	0.859094310038636	0.990015521705393	0.644318504587843	0.98080191516019	0.540455784676611	0.809552362759725	0.992052252716949	0.760934762428538	0.723002465193664	0.985089357099517	0.835549424812325	0.560713870784838	0.982269745623503	0.902623636954695	0.850598987486106	0.760749539036201	0.971293340196704	0.972058548687345	0.841049098082193	0.939910857150446	0.819216606775935	0.978704737639022	0.977752324768589	0.887289077357857	0.971795494173266	0.851908762205618	0.984197544971274	0.708617812605203	0.966817835950929	0.868173165165403	0.995607518020959	0.687907246990862	0.935937550404712	0.691121829528257	0.803798178921118	0.960932295905372	0.975191292496687	0.677715385179947	0.71555377690792	0.849205545024306	0.723306795385141	0.566645675363493	0.915261544517542	0.559168724543686	0.594997133214644	0.813063606503219	0.721767910689276	0.989846195267431	0.888998241645183	0.763899081373654	0.990955208145412	0.964878008075166	0.770832367926618	0.959559197537923	0.584259690352072	0.912934087943416	0.718470470856387	0.979545134552612	0.829972644514251	0.994480562148578	0.806331633239657	0.974654652656138	0.967332111260141	0.989190124866768	0.984147394637008	0.973654945623264	0.584516381867178	0.957047834552571	0.73817549927685	0.462837531490347	0.896107775165354	0.856403752721584	0.990769415732541	0.554951036399434	0.985152437503736	0.500171156284075	0.836989643753518	0.87374850090265	0.983307960162989	0.799785616333358	0.849881522431111	0.815920809321127	0.882657249740355	0.974966907744593	0.638517446569987	0.843406985760886	0.913569930652203	0.789663012828048	0.58065741460236	0.713609427018242	0.974213493315348	0.978256837826822	0.703965618467491	0.984549760720838
cg17055959	0.103292088902927	0.0608257065795837	0.105305711735466	0.601395207834156	0.43235921649485	0.181983824326224	0.1834853345186	0.474533526103624	0.191674458789952	0.718509123084273	0.223659072762087	0.105164663882133	0.646687693591408	0.0815142752244151	0.10329350017171	0.703733220838703	0.613124443970432	0.718626733741346	0.102369880365941	0.54394377641453	0.765900355605902	0.13881714594596	0.531142096130803	0.515097954429667	0.112268618450256	0.52577194462505	0.111448102960885	0.0760239306633355	0.591709619196767	0.487196998243764	0.0878346645786627	0.145323317227654	0.151549945455595	0.56424753469986	0.203619034993131	0.620987682175555	0.107972786007036	0.669838644173588	0.698290252199881	0.151569315201009	0.68694431665451	0.767136246697167	0.0802724995704141	0.462324935509547	0.300430111711374	0.574173433648568	0.766298608318286	0.168228755112367	0.572031821212218	0.181071453650272	0.645336628412063	0.169452774988257	0.181335164229732	0.125590968753676	0.596970223264672	0.14111084905506	0.506289544647131	0.0571095296114109	0.570374696027472	0.718361074481265	0.191418940703229	0.0931605913899464	0.523651325218221	0.0927288452902092	0.649734754531084	0.655550231758041	0.151017081793372	0.102563155636237	0.0754198407713583	0.460612871319386	0.606949280130026	0.112857126786544	0.622523962588571	0.151988755940286	0.748581207035909	0.774984362015826	0.125353765941779	0.0935933902695351	0.137132805608619	0.131007949066245	0.106307648724149	0.129902453963907	0.129471036030177	0.590311646516941	0.130584195681961	0.625196098056758	0.619901728491954	0.556059479074921	0.679949245662978	0.0699819700094242	0.0909666589004796	0.51645244870597	0.109957070648336	0.126778514646062	0.202511966877877	0.145711684991648	0.735081499539745	0.127546723136048	0.0685922888785014	0.496669062430162
cg18481241	0.961330919464634	0.952051254559979	0.962977981335171	0.859564477309877	0.895980378270758	0.721980758831172	0.956751489310763	0.993342840618613	0.848691295235596	0.991777143454917	0.817092150944606	0.994950684709817	0.932996205773938	0.853878841087273	0.92412552365157	0.987601638720756	0.81985956562768	0.847831199282154	0.979198598482843	0.974134678648165	0.901310964502414	0.760581651814007	0.988946219741149	0.99497843365594	0.898436894368345	0.986653250093791	0.913692534767621	0.991028627940675	0.987588779281755	0.916553533712544	0.820398488295603	0.929167626037873	0.995960251331319	0.777262916156303	0.635007746069156	0.914828028836541	0.979147422507663	0.817716835394395	0.798514286764839	0.828232295716715	0.956543190665175	0.987558985513824	0.865364922919353	0.87778069577744	0.939686400282948	0.903680707810079	0.805180560053308	0.989522188909664	0.996124350172027	0.898156421177762	0.710311856328371	0.939961749775388	0.809966765913076	0.963712125549988	0.96870970945782	0.723808634026962	0.953325218867062	0.993519010135172	0.879661635118556	0.987098021991436	0.769322500218679	0.92692457418337	0.92878112246411	0.933080640756908	0.89630425729286	0.96115088258175	0.968729203131614	0.853437505338629	0.876722526835552	0.997706733695527	0.925506483906584	0.995241684539158	0.849248600015207	0.966781051057412	0.77827219433349	0.780156666239099	0.94724910605261	0.932929430558537	0.881110104259635	0.969507962130342	0.992934860445795	0.826677394596034	0.922656950716744	0.910383556711424	0.972421335633596	0.891873019697811	0.938353588062133	0.884654202683589	0.872290382095632	0.993947634532728	0.908601489887986	0.973187083279363	0.995795835410646	0.9049724916575	0.860993975384115	0.845982112463345	0.986676131219967	0.933432097474544	0.990101473032875	0.889499112464591
cg19254235	0.810092271482059	0.7518600794314	0.979300700224373	0.619628406058508	0.774135215372323	0.633368034319762	0.655721465351542	0.829791782633371	0.642370227451937	0.614115815863172	0.95454242884483	0.971359477251991	0.827905272063313	0.809470176880485	0.669652466958912	0.689001603046075	0.374586978112894	0.562199133248981	0.742708413056823	0.820211850338577	0.709438316417703	0.891522895918606	0.798360512185604	0.814210238027014	0.964647842056861	0.735620724874995	0.772616745328428	0.709138031788906	0.489520317364911	0.806002282591162	0.949669982149169	0.663146170311574	0.683923934559558	0.476207413706325	0.983467187833626	0.882114482490424	0.862443634997491	0.626100719243574	0.420301310079714	0.793271413988986	0.816062326465053	0.603702294238571	0.612720399525065	0.58167221622134	0.935420521094254	0.723419410496472	0.517643247128485	0.972879877624234	0.736787922117028	0.720666113319381	0.675798236510149	0.812042390825838	0.668885962993801	0.976999566052005	0.903634836792793	0.449816546096105	0.839250010891671	0.863933237845407	0.716696630945746	0.386979063371456	0.785241072573537	0.9771499556951	0.728398284948692	0.850264174830139	0.725235557748491	0.798102901411036	0.967814059252172	0.608970304064041	0.749963246339027	0.623863144992057	0.843711223224491	0.80928923978404	0.643520345102747	0.845966604211238	0.630420180572144	0.452128949818694	0.838196474173795	0.977117885535571	0.554121112338505	0.935936964446089	0.562292093395933	0.494236457276703	0.987698318782237	0.534934084183904	0.929914313116816	0.728052658051475	0.619032118247801	0.574574086118686	0.846833175301694	0.682579094437059	0.690797532006303	0.7944978808815	0.985571793859409	0.754759654111138	0.710124969834153	0.874463438715957	0.668771783540186	0.951370220885985	0.988213282386302	0.612951671593374
cg19296958	0.897912258180278	0.90357346801115	0.992582431146414	0.900249439056636	0.892132569144705	0.886152516554053	0.913696368006451	0.899860955895259	0.85260553645364	0.887394616155972	0.977068971735442	0.98721490666569	0.951066568525731	0.914940210102071	0.901175529535058	0.897181904416197	0.870813509544551	0.924187520343989	0.868757495658316	0.921602385151075	0.91815450968386	0.990670238675909	0.908397250547317	0.8474074882844	0.991358539829248	0.863000082446591	0.988916764760747	0.918683620823781	0.906914379662209	0.99369894678393	0.989350531166684	0.909054029666865	0.904041897538952	0.895321798974856	0.989077685177373	0.90999616743773	0.926737259420318	0.988611895457805	0.807747697268884	0.991981137459821	0.883363288627522	0.855595973645283	0.941989447080321	0.873503289966831	0.987792827702755	0.991740722424514	0.917578752324509	0.991838303311004	0.909615896178131	0.816981005248496	0.81015527562283	0.988296270702562	0.992619423719301	0.988318026041768	0.93676095260829	0.877660453887379	0.956188634466728	0.889954703930706	0.932382769538523	0.872953835264399	0.970107753221501	0.99281275490495	0.992201055996804	0.904475844047429	0.886257930895033	0.920498007827009	0.974689283595628	0.898022985837593	0.895444119449538	0.956621491362351	0.858337129258586	0.854897347880097	0.987551896395254	0.86773392275537	0.826719322094917	0.823537429972312	0.916141229313162	0.988253008278032	0.93929727004052	0.989475512095759	0.927348017538484	0.880970962099012	0.992551101511539	0.990145514179233	0.993357678635367	0.992238816601036	0.925849533468298	0.87585636208558	0.836885678757024	0.92324541435407	0.913516892273524	0.923834846651498	0.995783401009803	0.986546439777818	0.988136045926405	0.867939830952466	0.890968081419026	0.989401707647059	0.994676678797293	0.917205610195177
cg19427472	0.927401299803702	0.952911087660916	0.949937596834755	0.864476292764714	0.889262587046071	0.994892185434228	0.919243240598121	0.945735508193236	0.994181405848459	0.991260127358491	0.875566483505024	0.92449917779677	0.959877739124869	0.92033932063786	0.984723775350889	0.921872924292599	0.918199499594373	0.867573174966359	0.985104087552201	0.971236797812951	0.946418146596278	0.897549837713332	0.917179006924571	0.884814560388974	0.906105742566448	0.993074000144735	0.920334513568302	0.985574185186233	0.869216632242323	0.941158150482451	0.887877672831709	0.993770665498743	0.996923804749753	0.894860325743381	0.909289020953929	0.94763743884628	0.956161948920689	0.934044411075542	0.845108188032952	0.888433457819958	0.921148071915446	0.985300230035179	0.890446787027064	0.927635184172158	0.911664002585809	0.942851097335019	0.944501044577673	0.917832303544528	0.988280689896367	0.897567714191756	0.804949205922836	0.930283913898602	0.911871532415292	0.939753444063484	0.966218355283752	0.988080490939192	0.92678931601012	0.98282004622803	0.887171679334461	0.87032452565095	0.907977396346439	0.965064699969846	0.929865916163792	0.939948102534845	0.940842337043494	0.951798186375238	0.890166917990809	0.83731032735369	0.901623017523644	0.995052469021919	0.892281459302533	0.993335771008482	0.861306241624589	0.933152304207451	0.907884484586032	0.86861184916304	0.949271703374491	0.953463163354619	0.895672942898689	0.938746971532913	0.994090954682104	0.981933978232086	0.952839416010076	0.914038249479007	0.925666909656461	0.950052144671027	0.965457969034956	0.938959497204945	0.894740533750228	0.993459252503994	0.987026459854826	0.925624609027371	0.928021578274999	0.934857326007588	0.832122648799053	0.890762694968463	0.995585168307743	0.968726161402129	0.905477153895602	0.876555868017192
cg19447496	0.931564171995997	0.951685921666361	0.970605533849851	0.929557349622364	0.997577681717485	0.931406804852118	0.954174516665513	0.977436636969326	0.82935952835963	0.928800271732833	0.699049878372306	0.991477075590629	0.962346897003085	0.956224720807601	0.921281450968909	0.927827391396755	0.851666875270761	0.897018584220927	0.929986535208878	0.958038928169426	0.946030044154888	0.927576951910718	0.949750357722612	0.902932046731926	0.958587770586789	0.825393860534078	0.895507356157072	0.960632343893344	0.954542904958161	0.943823402116238	0.926996197698616	0.96607745263856	0.939072327640877	0.929036824723168	0.857346637804865	0.937897033736926	0.996776273875009	0.908616039143577	0.812325586061781	0.912432730737561	0.993355876653863	0.901104151506714	0.995428599305904	0.928832143020436	0.759334111999622	0.934877072846102	0.99378604215247	0.980452442383891	0.913788257873199	0.785937596395173	0.983076442403297	0.941715220338034	0.898638415344992	0.859809515537116	0.942549530522103	0.910692451076502	0.93079603536296	0.939367133313922	0.99572680966769	0.871872658359876	0.878233049098812	0.964514815205787	0.932323982494205	0.995518390341421	0.995251853573517	0.972420755987871	0.981000593102367	0.991572800339027	0.994902870472946	0.950814913582487	0.888487612127117	0.918115148208373	0.838901972344795	0.990931291641171	0.887747647005988	0.744375292417237	0.924658590508718	0.952304360422595	0.997980434267104	0.990439669401803	0.968438394017759	0.864635345578125	0.943760654242028	0.924816959328003	0.941984971495363	0.934375312224926	0.951423298558342	0.996447428062942	0.722236014841721	0.967235940478328	0.936724822310325	0.945256175097243	0.997767554054811	0.906699595020984	0.831165354054566	0.895460710830575	0.889169180425059	0.916381105025949	0.994040884251566	0.964955652418276
cg21512370	0.679665388866121	0.726935749941417	0.669318088563041	0.635355670107061	0.963584971883575	0.688616399297963	0.60441905902413	0.743044181860211	0.690502337154454	0.668644275860014	0.571101123682597	0.958104726654931	0.958970015156702	0.681884244552401	0.5924089253324	0.765868433599116	0.567113037568585	0.714243951912341	0.667262620898557	0.776893184459211	0.743191067538553	0.543734670640188	0.694488525935775	0.589929277112433	0.673539299751624	0.68621373984904	0.675195570373918	0.748828676750413	0.673412859173734	0.970137637139879	0.694426031883219	0.738537599729618	0.699471205051254	0.639754279104066	0.505207477410276	0.630393055733136	0.700769308336996	0.961638333984927	0.963508459429553	0.656194110836249	0.956773735229561	0.69579829602271	0.706830487658195	0.718370148813349	0.608607763371117	0.963235643151091	0.964148516864452	0.944360123554101	0.636478616951673	0.622442261796205	0.95430582626447	0.697286676918846	0.666970603374573	0.63287533713722	0.75027004188593	0.70248215687668	0.970067151030868	0.594207130924142	0.959983004580606	0.602113309835588	0.539200508447557	0.742482210013078	0.974692181872631	0.724183262390934	0.976377351198541	0.969486229961199	0.94498830490804	0.586731854812852	0.594088475674097	0.701299808875492	0.963604871939684	0.570317494667465	0.944963320769933	0.590836121671145	0.61773962159253	0.693412000432993	0.737408045228133	0.636145068973231	0.712862340255868	0.942952453613293	0.640505290017729	0.614665020923393	0.732466569533234	0.965403312523972	0.768169550154902	0.963514738122508	0.688912703689985	0.964327878585107	0.946787420448131	0.719962924662456	0.709600693641646	0.732334640339327	0.97604862688277	0.693345857669689	0.624137964487912	0.609248722890491	0.644686678888641	0.691057619023731	0.970921273246019	0.958700000666021
