probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg19427472	0.926807720262669	0.890905865721265	0.992735147723559	0.919968394793916	0.911166243881562	0.920152311061031	0.994127218119175	0.996524384954665	0.906046523748302	0.931719812522561	0.922025312754353	0.94681692982989	0.995080194954337	0.95452470868493	0.932888126459911	0.961134728352292	0.99606342988342	0.94572013295212	0.94800870485865	0.918973565696956	0.902214967639791	0.955754295050469	0.944078211278805	0.993264380686724	0.845858573406488	0.907448202446661	0.905648148792045	0.984612654968465	0.928737884530665	0.995593333819379	0.909445993611204	0.986205378651018	0.857555529930633	0.968132530182962	0.894205583478741	0.950636397893518	0.925435081367474	0.994787810589632	0.99123083653349	0.908704068002919	0.936999340267741	0.911722802592892	0.933215982322885	0.908160977545754	0.987959030211818	0.939627017393814	0.928442745485536	0.939986139980437	0.875590822992098	0.941068455893382	0.948897849185718	0.908134541783064	0.920224480611819	0.942030021102091	0.920754402014404	0.928368781202822	0.924209213644605	0.923143390643521	0.903164911812789	0.961094667143102	0.944142294428158	0.959323390679939	0.989723535772935	0.833192062213387	0.921759584614004	0.891203183012282	0.991683744479938	0.931010398539155	0.931455681894421	0.935588374486695	0.992890089543561	0.995119496818448	0.887507427852557	0.932116782025615	0.916412355052399	0.879283199475362	0.990315092788018	0.933783582911886	0.99154627474948	0.916699223174588	0.929349599811263	0.902097562726801	0.965185405937219	0.895294911690133	0.888811460990113	0.903027463256479	0.925834142156747	0.899710397408923	0.955384120231125	0.817158857128294	0.948333312116042	0.960821393242057	0.994969735668542	0.996065089713748	0.914734499270887	0.944082091058653	0.954280238250782	0.916002863523502	0.902071996679919	0.963024705702744
cg19447496	0.864947783294545	0.931319096039829	0.945921210145276	0.93838867661441	0.931393721105489	0.950588574681045	0.958032790044481	0.946760746603725	0.931086593025083	0.961362463990169	0.947631519616396	0.967297858032909	0.901825937976282	0.883360859142729	0.871032566661492	0.970294697761177	0.854587636233079	0.879947208156327	0.965490714424097	0.846778533252339	0.909003533870488	0.950446967997606	0.995265366433689	0.968592734179518	0.85788581938412	0.857196727741606	0.984451368510246	0.869078973287437	0.995248363645653	0.982031678990645	0.90297964779575	0.940254818834558	0.901159782818062	0.9413214739056	0.919351404955797	0.950605119849392	0.92535564478378	0.963736446900324	0.781440122091976	0.864409806654151	0.995422644332189	0.941822619849912	0.947046389229378	0.966730016059365	0.923020539351349	0.927948682383496	0.885409221809539	0.982481255585877	0.938890325749128	0.892646301806026	0.994904823935596	0.799514115761156	0.996413528936044	0.932461875121171	0.996087662295811	0.949339455456488	0.945105414178077	0.917799858725808	0.985056335651104	0.940221410121152	0.800336762214777	0.865325842115068	0.912591605308684	0.992234836422684	0.944873467174743	0.940480784942977	0.94939067504016	0.965093470559909	0.991640851294119	0.994790678330789	0.936537535952874	0.806114350296906	0.923654305432238	0.879679549271821	0.89367213832729	0.943439322255392	0.848178955517725	0.887449732664188	0.830878992428815	0.935805073877061	0.909351194247205	0.97896372054008	0.958227564607417	0.852991110977974	0.909970685927826	0.99400069060817	0.897088632805382	0.928794883216148	0.950150612034279	0.869493285553793	0.904042659827325	0.973455460094072	0.904504195521324	0.963437894179594	0.946592089890295	0.99777877060392	0.996690168140365	0.990245027313132	0.801481504161575	0.991210129697917
cg21512370	0.755649812781	0.679866534714574	0.683363835849264	0.615139314684698	0.674243001758277	0.718780868596034	0.663038445253305	0.633213281727734	0.678740824270192	0.741793592112831	0.602110995609708	0.680541140448068	0.762569770149115	0.602937968981743	0.611657206303145	0.737231746815737	0.65075044537028	0.655051725817735	0.706393259066336	0.679161563020783	0.627415023566534	0.730266295658333	0.703893431707667	0.750723157811884	0.593437385597189	0.644217509506519	0.600623116254837	0.689879410580463	0.743108777451358	0.753681565179396	0.736001472258411	0.652078472707526	0.744594023816563	0.598766562648577	0.594511061235967	0.634524830488348	0.630813896544365	0.728504531546984	0.584840914958522	0.678031135124282	0.692085125670059	0.622971432099729	0.704163518778894	0.672522519942848	0.697281873393181	0.762702070479292	0.629817898060794	0.786428576092312	0.710966053737346	0.657070386734713	0.689953959201416	0.541768923753303	0.659877837290871	0.776984513219626	0.657186166590935	0.684391863561607	0.720220788693394	0.581253428789033	0.757713622369932	0.702037593421636	0.608687191963245	0.636525470223485	0.667126653138172	0.686654846453381	0.613565445279097	0.677409775360172	0.701117428243302	0.789846391986444	0.693717174899951	0.649941662534564	0.661281704286763	0.552942739834109	0.756926556439651	0.552995947062899	0.578432778108115	0.709298644674516	0.660332489153546	0.653574562001369	0.625639322171321	0.601475922998823	0.653906368739522	0.706030831486675	0.735444568309291	0.690343455946659	0.616702004556815	0.712454372829939	0.707935521712811	0.532832995650855	0.731418748299764	0.450793148741115	0.56491068080529	0.709390410198861	0.70551776866657	0.613652853001993	0.670339605407101	0.747088787252882	0.612073148629449	0.593749773875842	0.578423103920633	0.675203416582292
cg24937706	0.0393351551128367	0.0190647853628806	0.127809093605559	0.162793583034069	0.0397859622731195	0.0139318594433464	0.186791375711171	0.207626107903071	0.283584112791642	0.0236805230580717	0.0207082275982515	0.0129464772244829	0.308365598641934	0.0351237465998711	0.43715147025996	0.0143722046995819	0.453499534669643	0.0291201850674377	0.0215836721816903	0.0411050935933009	0.0252235236656101	0.0261661813932536	0.166160506155585	0.25693212221437	0.0268155763013104	0.0753810078628754	0.386470560069664	0.325120750888007	0.252411016187373	0.0739856269934051	0.0267646832995465	0.150951478480034	0.404016162289772	0.259471510229751	0.0331319899773954	0.0137141911499266	0.0182838020493936	0.230082150377741	0.493258400144236	0.033940151387301	0.321784848328715	0.0197691319828252	0.273646456717736	0.153901327227612	0.294563503792254	0.0403385590249417	0.026937363635587	0.090512386372927	0.0186262602977178	0.406415360343569	0.29762373872863	0.432191966691507	0.270991694242632	0.335254303884851	0.156006324002146	0.0261901905651416	0.0351866969340132	0.0297482527252516	0.109135863019284	0.245389000284497	0.0444428585652212	0.0475747262532724	0.264344735703292	0.325002883232746	0.207897784334605	0.196632409968535	0.23601031039935	0.0229376859526256	0.3267709648561	0.202317876457229	0.339803460693934	0.332180441305344	0.0389922697106225	0.416587623827199	0.100089837941917	0.313408659340599	0.309338652091115	0.358743746428402	0.50243364835949	0.18234847635225	0.406442303405952	0.0212503967501166	0.0136847045259506	0.0387884763010441	0.0353657115555816	0.266915214946668	0.023640903254631	0.0347988574325466	0.0318195179097717	0.0340706396338349	0.0595761351116504	0.0173954465638856	0.374921754200546	0.185995881436933	0.0321400958633151	0.161825585331756	0.245432350355077	0.348596073859805	0.0837062819292007	0.380559152211738
cg26119796	0.971680594131595	0.772273562183514	0.958902190701933	0.385635921441	0.414388051029751	0.134206484014892	0.98756430097646	0.308905952291395	0.15851810514816	0.361317710418767	0.973927684639902	0.988226319381486	0.987815149751495	0.132846586220405	0.761655161219087	0.946314946024695	0.444732394817251	0.999539558187855	0.973181023533653	0.056134942267681	0.730028848226911	0.988643963327014	0.987931198497543	0.991281784986976	0.114416571282582	0.834497897309472	0.964714564206067	0.898181442332371	0.215998327263599	0.0130320479742667	0.994182685302737	0.473670141252776	0.952453740731229	0.999517753089038	0.11081385828	0.772634563793318	0.999996856537948	0.739027703916272	0.755794439070421	0.999521373615882	0.996248909239707	0.00464561265591775	0.115964892873787	0.0567192590327702	0.158008474573591	0.99405481101295	0.73675603970357	0.734059165412591	0.999349341354263	0.998810953101509	0.936431370907949	0.177538397066307	0.0069819282497298	0.914385786464787	0.729065846763087	0.975370211004331	0.974580190303379	0.988563681880013	0.408810783794724	0.87762658289509	0.982081857375178	0.99975631275827	0.231628351550606	0.854036704720526	0.948409378240251	0.0844205214512562	0.851537085185561	0.999594494284124	0.698894843435596	0.877971314994679	0.711433177366916	0.992483887775083	0.476012785150486	0.979276867469287	0.594761978727832	0.993438525551093	0.0392415187189257	0.170539502279146	0.286982315294378	0.961799162491968	0.0587415161613509	0.999280152993652	0.395471505266683	0.598836000839175	0.300232650462228	0.949412458981031	0.0730892390797144	0.0531868431051639	0.996723504259391	0.00596478388301052	0.00337755877251413	0.991193231668378	0.70497228682481	0.00113663166694047	0.994459486413502	0.263709229229987	0.924111779701901	0.00161734160400123	0.95217490268197	0.437765537726174
cg27182551	0.997336087110092	0.996676636749918	0.998195687770336	0.931941043117458	0.993722447481861	0.99760688191766	0.998499151054394	0.99910053386448	0.974732526654322	0.998243235739158	0.998347660723579	0.999067813483152	0.996604458967262	0.9966616133106	0.951186212756402	0.998619007489635	0.998208360812886	0.997749655970065	0.997538701341208	0.998809472312112	0.991805736133362	0.998219618868976	0.994903336786446	0.997263030926601	0.991493869711862	0.990814383306121	0.996292816194816	0.988598998832952	0.997227559876828	0.998830028529879	0.996950862100311	0.99391536519104	0.900624743092272	0.98478957489511	0.995590796506238	0.998883634656719	0.996308828010985	0.997031410500427	0.990492191611759	0.99445483278936	0.999110632259182	0.996579064447571	0.965598208523351	0.935640216925059	0.993893020636152	0.994705458607527	0.998632946865383	0.985489925964843	0.99318677445613	0.966936937240204	0.998056069162283	0.970230265326042	0.997055877450358	0.938428982924452	0.99891427373044	0.997280176971013	0.993594423771671	0.998050064333621	0.975900594907933	0.986658582143593	0.997807972009483	0.996261715084059	0.996092520092265	0.996315842566901	0.937288548942938	0.920831089199653	0.994593478465994	0.994845901697	0.997786826745581	0.997861775732142	0.998669238297702	0.998613639613612	0.997645556078424	0.960825013282119	0.995650409203947	0.968055424044752	0.997358230889698	0.967529984054808	0.994806794778627	0.961836775922511	0.966584662784554	0.996522449952251	0.998870629169847	0.995059161914963	0.996230106795986	0.995468641212767	0.996967815246183	0.995740958381248	0.998760612798202	0.989130685658611	0.997878000480916	0.997291211686146	0.996992222167563	0.998509851868871	0.994247787628405	0.998963355358661	0.997896892003645	0.996926543247841	0.993016475606384	0.997743024723107
cg05368942	0.0208087735195984	0.0133970469240929	0.0797543538827561	0.0213684383099661	0.0257656297173537	0.00598768099624738	0.123089722119711	0.0795478757384694	0.00999703169547022	0.0149348113793637	0.0102082648376788	0.00747267517711689	0.212799563099417	0.0264406798334034	0.0372669915426568	0.0111415027072438	0.329824636567423	0.0150387421530884	0.0169878175385114	0.0175667987806907	0.0245791557638378	0.0205590779509105	0.0311960688515354	0.235231563676664	0.0206079625625822	0.051945115023709	0.0299452340309225	0.169900368384944	0.0169233620738441	0.031770250554342	0.0154786828391464	0.16918771291964	0.034743327725414	0.0298496757498198	0.0177181645226503	0.00850842384183682	0.0106743886395614	0.292907684527661	0.466257435178624	0.0192981080968579	0.00933991856838571	0.0178489047352312	0.0163459052963162	0.0102950012017483	0.22020521498297	0.031770844286713	0.0148639331386233	0.0121171527440461	0.0146145025824527	0.034916929482747	0.0211589353926066	0.032421454642081	0.0172594275481361	0.0366155734956312	0.0112921745150313	0.0249565040371698	0.031677087726718	0.0257068772950888	0.00617974681626713	0.0104728192595884	0.0235878487529232	0.0362865699724762	0.162897229369901	0.0177467549622743	0.0156489414922511	0.0241042349241635	0.245211726312022	0.0208163162439922	0.0314578511330389	0.0118062792427638	0.240119480456615	0.153790925950341	0.0200224034127357	0.0262212735759164	0.037130195805656	0.0227402589508276	0.144087560687632	0.0346836505996033	0.45177578323745	0.0117619718681277	0.0360754606663735	0.0232238261163734	0.0179352733260818	0.0231895486863605	0.0171389544271703	0.025836170214872	0.020991003737446	0.0276896238540117	0.0168117308376546	0.0395806545147145	0.057082635102388	0.0273577450045876	0.25524274921053	0.160324862723104	0.0357163043043707	0.00843551140777722	0.0208355112073869	0.0224464541904043	0.033666399186411	0.0335191975630398
cg25416363	0.360941337939916	0.278074624123232	0.140161685276254	0.144768878201989	0.396283917030111	0.0923644912834476	0.172136081432231	0.0908454573761962	0.176596531994125	0.0999389306020001	0.0549545515705559	0.148448688087949	0.496129306375152	0.280369344871851	0.380063040637045	0.246413228241269	0.489376771076417	0.282786927123313	0.238464510218753	0.431504042129792	0.259607794156643	0.451748205890124	0.0394006861827021	0.191830905138657	0.323777728159003	0.540430696329728	0.0701272143417883	0.281246637321025	0.0186902773261333	0.0479587133978767	0.248779819777911	0.237813054877142	0.351868472072292	0.249570839938453	0.287086665804708	0.0984993853547573	0.19907085404945	0.425031917894085	0.496517449085023	0.300429378060136	0.0361532339728224	0.148510578801884	0.26078653363717	0.13976419766284	0.413525180764634	0.606567446987295	0.129898284201674	0.0745716111721265	0.126450232369829	0.45021225174164	0.0255127919442231	0.291159168664222	0.0194453331514126	0.587205568258386	0.010459521089485	0.404729755525612	0.342852134699485	0.224282713813033	0.0788750575890636	0.100588438830856	0.444994889138579	0.50882506329499	0.184830432415949	0.0332830165905092	0.192332677917366	0.253034241774285	0.436715780096491	0.35925916115419	0.0638223599576315	0.0138845997032517	0.489342390464304	0.220176514595561	0.203647715297907	0.383741379702244	0.517211123085853	0.25648934380451	0.181081049731179	0.404907434208516	0.533384569406341	0.297271057384964	0.577862239641369	0.20391476295259	0.339581316257061	0.206988208202618	0.251890082286583	0.0430557670810667	0.302565113394554	0.419217470588734	0.0969791105075408	0.459763642430598	0.360877323011899	0.189003431000865	0.467142515085504	0.295518558422592	0.258475764924563	0.00745143063649419	0.0301394539548173	0.0290827467195259	0.487236876980081	0.0902272792698111
cg02942159	0.0610876510634598	0.0115590078888692	0.117744894382162	0.12208165676866	0.0565387784841446	0.00868468858069745	0.175765858745014	0.21840575891426	0.28329782032854	0.0172109251279538	0.00976535321891993	0.0219313137983639	0.25860511245597	0.0122041544079714	0.477534103725866	0.0200559483550845	0.42936177849239	0.0177141870167675	0.0126396922498144	0.0509139973182153	0.0092483864955946	0.0755997473141149	0.209759076578301	0.139219741115447	0.0162438611807158	0.021834999413195	0.461324254114124	0.359413982746052	0.366746916806251	0.0255669840199426	0.0146810456299111	0.150202733972831	0.43835213042812	0.233437633352888	0.0590696908705527	0.0101187655170069	0.0146435456914169	0.238112862298009	0.438586549848267	0.0277984667982697	0.27492324244644	0.0170249620286159	0.202426904920131	0.0908625038015129	0.424588909563976	0.0685962565662871	0.0232155391822763	0.0384509680318715	0.028676466909282	0.462229473042435	0.365199120666422	0.463946725368017	0.177635144766739	0.420112767749659	0.160038308111969	0.0290651496088926	0.0576237876451268	0.0567585140195075	0.0873205015243162	0.11163695748356	0.0501791696230344	0.0597518634528352	0.329182566539568	0.357281622977813	0.0807956039690345	0.265431041488434	0.269055054556322	0.0125888948141323	0.298880710705651	0.143780129671831	0.305663188304285	0.36008578853371	0.0191546974588755	0.452145876749678	0.0509162039346128	0.229654672749991	0.312314852314341	0.335731241434357	0.627507653816144	0.0703044728004809	0.330166653878496	0.0156177600774331	0.0261261116383943	0.0529056887861648	0.0286835376038983	0.26029077030789	0.0309833837170729	0.0433426713272105	0.0163402818587139	0.0533862843078511	0.0798689507453451	0.0197489697805161	0.612792079181316	0.198290334888343	0.0277650792610041	0.0962106454362687	0.254923493034226	0.312181331855792	0.02284470241979	0.367951158597469
cg16925486	0.0351586330108522	0.0239548680320862	0.0202723975138164	0.016175974528136	0.0627121664946497	0.0158890190793809	0.0130458496329365	0.0245125525986363	0.0185185887082894	0.0359997270875053	0.0210740086299134	0.0262461138987465	0.030004092802925	0.0151774053128066	0.0590087154859503	0.0165140435636531	0.0726318072495494	0.0225610544230172	0.0157102267650626	0.059971438505562	0.013538835228386	0.0557801518221021	0.0163937449236283	0.029191270403278	0.0292644644485295	0.0299239905946604	0.0562386998689175	0.0408399736233924	0.033482154094545	0.00555142506242086	0.0133664565546916	0.0311883257136501	0.0603730295403198	0.0235025656864686	0.041064846257635	0.0111018326748975	0.0216962248890825	0.0308939576789597	0.0903792243496982	0.0415210919782104	0.0496307710357107	0.0259098403281945	0.0218648804984932	0.0124598855267515	0.0518313151823561	0.0718037913779185	0.0238329476354604	0.0163370210866364	0.0276796553594133	0.0599645825032969	0.0698161556454698	0.0395021680644648	0.0253316428986251	0.0531136187546927	0.0188170442793587	0.0230655144698432	0.0610723287634357	0.0647412324196961	0.00909659409256196	0.0145356770092381	0.056807140495017	0.0496958736020311	0.0526133689028297	0.0757056587638999	0.014123304443884	0.0245324588768781	0.0208525311865183	0.0168804293953068	0.0399332376015521	0.023222840090591	0.0479478999769101	0.0420738425558765	0.0362985821241735	0.0454519516162124	0.0616929153326491	0.0398742389463446	0.0328477784552927	0.053998342709875	0.091222959017373	0.009352008675366	0.0430378689221556	0.0248125557546905	0.0291023242712478	0.0438230092159473	0.0394491543766844	0.0447680071752645	0.0380709964489518	0.046839411491924	0.0334256522164733	0.05933726976826	0.057554218502317	0.0313970832280541	0.0843134982360724	0.0275414631015463	0.0427067585595292	0.0132406648584069	0.0238883525095391	0.0418237443351074	0.037582963980021	0.0320078298251436
cg01031251	0.835718215471401	0.714536704943471	0.692592261686916	0.643509643440569	0.798061152098877	0.822829910265888	0.679979559568079	0.902378670571601	0.880249664487968	0.814764355349188	0.837774937101322	0.805937976631741	0.886875281331937	0.749533462065311	0.82154160979719	0.746340327819288	0.785275840322772	0.691453814776872	0.82856092337231	0.852417244486629	0.875849016956884	0.792077680586511	0.924949788487742	0.9076677689377	0.881647251969237	0.580909787049462	0.582500563475261	0.643708430970517	0.682127100739108	0.781507613250432	0.841653928393351	0.873768140675833	0.641029246337488	0.799974253127645	0.708047626703148	0.72342580518216	0.785745994770792	0.851712310945229	0.75659218265354	0.72068647211019	0.783549085383687	0.764738735757829	0.757385093639282	0.822892445437056	0.831130320312751	0.627091128706293	0.877670349836038	0.722205072187533	0.796819750827217	0.763398093796802	0.780491607762169	0.81836963200843	0.667223617033818	0.747595413746264	0.717061864331616	0.678620939353082	0.725594723574392	0.842693395422695	0.730793906124802	0.750992936993233	0.801666946738251	0.760589468379597	0.916463659468116	0.649229503351817	0.729846805923312	0.879859330199842	0.798088042647211	0.785845018350128	0.699858732836049	0.731703327251002	0.513801084577779	0.677110821369125	0.742436161068774	0.729733235791686	0.42987139194697	0.794846048087923	0.789992099327851	0.801534315157222	0.727461184621601	0.82935397509023	0.658306180473564	0.866908936015837	0.71547868668949	0.797868282183834	0.902704822330231	0.891758710198417	0.79912854392173	0.628924135538953	0.753985155083204	0.810775848284613	0.811437176669574	0.898050932255883	0.67936914617207	0.575146815700376	0.562843504315519	0.782359897127954	0.738811019133256	0.661737781806348	0.740900026172633	0.706187895083279
cg19259146	0.0196760049489667	0.134394703086603	0.0095259545911069	0.0604693957105204	0.28046146176191	0.0986652579739107	0.00938756063206195	0.00733428870229516	0.0113277753531112	0.080747291202369	0.00756271607177275	0.00594996819220937	0.0334597299316334	0.310409739539687	0.0497416258325715	0.204068692766531	0.0672725906237266	0.245037128897211	0.417376939567045	0.171628498700238	0.0386663244202413	0.025092542775706	0.0454222532548764	0.0238647567215679	0.198177746437069	0.534514847944016	0.0519174934543891	0.0200531360077495	0.025509547770095	0.00855551712334903	0.0272683840665658	0.0225437791205134	0.0329442607803249	0.0215980468411829	0.160983815444299	0.187345847980249	0.0225666488446204	0.0504669171465668	0.0859329238793456	0.0250409476424771	0.0159227609224872	0.230779153043128	0.0367662023184762	0.0215778867363489	0.0250201217580047	0.33464157239697	0.129802562625327	0.0138765951629554	0.0107132256816347	0.064843261192453	0.0192872953438119	0.019457012664779	0.0302528468385794	0.0507772069233896	0.0147048017375795	0.0400287512202521	0.524357277650742	0.0192516474446466	0.0122106084621081	0.0145479835355232	0.0226902480223047	0.0560566619577521	0.0298699960872902	0.0236911076727892	0.0247994930340288	0.0611884538243158	0.0350913678813572	0.39593934857893	0.0317903073699935	0.0163046211800541	0.0347035253957969	0.0125006653735443	0.159757725772439	0.02070206718755	0.0445578213646505	0.0294936256606302	0.00460977641233778	0.0401959806439797	0.0820054733565606	0.0142668544499867	0.0567357819563237	0.0397164238083083	0.400474628075677	0.292237239430142	0.0274432451308034	0.0308301092214065	0.218413656874151	0.442471956589634	0.00798085840859542	0.471989027172267	0.0725416421149572	0.0420270581977058	0.0184848207764528	0.051937526550295	0.0403843224454463	0.00786625551141416	0.057273455869256	0.0195147297759026	0.386521505902805	0.0364255417017772
cg00239419	0.976432613356109	0.843551223647291	0.836533563272172	0.782015640460802	0.547368802057429	0.759128908045312	0.642274768531735	0.801593331283052	0.66515353042288	0.843615397246286	0.995269365144608	0.947735891062361	0.72424599390397	0.71852126131152	0.888203239168717	0.814218346233106	0.518977024690342	0.92811210273551	0.505681513373267	0.817193358615692	0.967996926843874	0.91410362040221	0.705557641532027	0.872548855510175	0.911269879828241	0.732673367688873	0.591811783537642	0.789754559318369	0.638644277258323	0.923599636700012	0.985923115419523	0.753490660525623	0.854458057396493	0.66171456952953	0.714481014904246	0.929949094212912	0.953606755429129	0.713135944498327	0.584764247165043	0.983319721095325	0.91315411199617	0.964476375775162	0.6882137562324	0.83750212447083	0.624702215835533	0.768010893249428	0.816095556983759	0.880947323349541	0.983332480713999	0.898075357379637	0.692858215111031	0.715492066082942	0.711435861314921	0.893828209708589	0.741647431109905	0.959737558282756	0.867995282738223	0.968188703261675	0.672074773275677	0.85896336163886	0.990934872753367	0.951636419345682	0.89805142720428	0.577930022480158	0.873818916476624	0.906610890112657	0.838605896143902	0.92261914064535	0.837860905023254	0.525135899595371	0.386637180630145	0.522480341560957	0.914392587372532	0.791374755338079	0.960301101440589	0.80100454688772	0.723708723867941	0.667791160567375	0.610207504977053	0.479263402696659	0.769415547653616	0.997958955567759	0.876198011438294	0.539660328465053	0.96795794097953	0.831086152216282	0.769849850695249	0.700366751878171	0.963921547682266	0.881851749168639	0.945485083206205	0.977658357609548	0.525441881924367	0.704541206461792	0.977114962179338	0.858828198025129	0.864394152797837	0.690405483878847	0.735933769475579	0.56141039967563
cg00547829	0.0240296459228732	0.023295798252004	0.00900158202307905	0.197080025729249	0.065188529427467	0.0167491241310301	0.0277108172160748	0.0284313577744429	0.301665943349543	0.0142363714007161	0.0151066490860391	0.0153194158275688	0.0336171046878683	0.0404085629995892	0.416453830653327	0.0150592087790267	0.0803321183206231	0.0477794569166214	0.0190804857958919	0.0362978340859483	0.0318821787799541	0.0504559040309085	0.0322092142658203	0.0221766717691563	0.0506272744099089	0.0959605631544333	0.0640095262263184	0.0210806017682882	0.0507235439618399	0.00366766512466783	0.0512123445814121	0.0219187851730905	0.462240510065419	0.321594524472734	0.0690421171824979	0.0171530585501719	0.0262293325023427	0.0351577426453492	0.0869012738596551	0.0297220041864219	0.0283612412347759	0.0168331086935599	0.317039290559445	0.140438492521556	0.0244503309869482	0.0453887490700776	0.0217620906145653	0.0873361807022553	0.0172746709476899	0.493931451189855	0.0421745872457168	0.371432207944113	0.0248942844056892	0.470181805362133	0.0149249461658732	0.0346102888843309	0.0518482301034688	0.0481989874324957	0.109498377395949	0.155077938207539	0.0514281737321587	0.0763958672530047	0.0153496980454278	0.0334473076334756	0.14963499015559	0.272259752846983	0.0748455919314698	0.0242013119184471	0.0310013823859411	0.022101810570463	0.0429366076539829	0.0712763636065842	0.0359014035016846	0.29695690759225	0.0819525723262972	0.204089381863632	0.0478104038799695	0.585028622612724	0.127535699941881	0.148252601570267	0.294779355720379	0.00963508828712873	0.030849696381282	0.0731704231532934	0.0346226434350483	0.0428866310764596	0.0450400348214702	0.0345039709761594	0.0174981502220219	0.0639228574556476	0.0857690628441101	0.0260264219496201	0.0749486581616565	0.022275521337996	0.050385838345745	0.014907060511976	0.0251241255098812	0.0287058565609162	0.0521088354729793	0.0796806800849936
cg11505565	0.868335208370858	0.994348977710294	0.995483952382424	0.993562399412762	0.977961728030482	0.994507111836306	0.988152976291904	0.993288542359511	0.985755538777941	0.994587853226599	0.950972873864543	0.868523391351338	0.990909085214627	0.989045819398805	0.992099560763258	0.995712940201917	0.980669406821686	0.993291914183669	0.991289479366884	0.985466030031668	0.904639596701113	0.840917921493555	0.902978535151488	0.9937248630686	0.995391953731111	0.983717094706686	0.779740549637737	0.99130932747424	0.854495122253143	0.997857387840555	0.924056109392948	0.991111188080429	0.988797363870259	0.990855153191006	0.987386109885739	0.995076945295929	0.79534952641291	0.995132570435563	0.986937490361869	0.938568431434513	0.90779099297417	0.995766937030696	0.988826640400395	0.997027114343807	0.987447106536689	0.990234514703929	0.989665468825195	0.996303845681694	0.909055817036353	0.991032912932891	0.928034002407749	0.986723431372853	0.883381039996479	0.991960021945649	0.909845982137474	0.887938766227542	0.991635012267133	0.840613163336885	0.99333467816732	0.993459542557054	0.914160399837551	0.795551068057878	0.991844929355362	0.893639926822208	0.99560359757947	0.994382211332506	0.988290933476653	0.996090950830483	0.909689609183189	0.892832632039937	0.960824483884714	0.978137484797119	0.993569278262812	0.99335955516822	0.845484954174424	0.992326512412862	0.985869362775798	0.977644027848755	0.976442285289356	0.988683801985289	0.991366582334361	0.96847464460792	0.992100808730583	0.979296565115687	0.903524666382788	0.847201744680952	0.987968309250142	0.98460261973582	0.894265231418445	0.986392905918113	0.803712237474062	0.921990092345752	0.977484736948748	0.992428144850931	0.880936521259401	0.948018931362406	0.949875123400135	0.874754145936221	0.985128140217811	0.857275143085178
cg02273392	0.0333738347597411	0.0256710078921825	0.0180116254825737	0.0160747960703618	0.0521535163174255	0.0165411721707002	0.0280851166086277	0.0194769744403676	0.0410508816809817	0.0263592541119598	0.0187324961179159	0.0119500280087483	0.0357571500442601	0.0306508464776064	0.0653591663003761	0.0153165910327622	0.0249254367752028	0.0153856277409715	0.0175814594088611	0.0383752972275763	0.0131385750050057	0.0398094995294668	0.0262594654433491	0.0869704691340398	0.0243248013420239	0.0592758530043287	0.0580784155594058	0.0419774306934985	0.0269938194791914	0.00959798182827125	0.0250544575661628	0.046628509394269	0.0339721459462476	0.0790127380194258	0.0545938412816731	0.0151156876690932	0.027950769759558	0.0473620370624772	0.0261829132660565	0.0196284734924408	0.0235482860783644	0.0288819758494392	0.050793767112724	0.0273530335694804	0.109603675527997	0.0383864595268695	0.0473331702707759	0.00552696423677892	0.0295994414733601	0.048148233453688	0.0253861737316105	0.0282808587198249	0.013167969730293	0.0394133084842818	0.0473102717807729	0.0238216179478334	0.0444190367551294	0.051214057483136	0.0123918159181166	0.0179946053137619	0.057064930602133	0.0722892218314239	0.0395621890673491	0.0636410012576692	0.0233290308457098	0.0529217399260548	0.0392054837759523	0.0206169815449329	0.038247611773104	0.0156117607508483	0.0373918291220597	0.0467064156883832	0.046039290689275	0.0178569604767449	0.0800513908341413	0.0361805861316193	0.0630459339184973	0.0475050966411357	0.157464580532314	0.0262416011134105	0.0260088941233322	0.02621805567191	0.0090181134167937	0.0540248403932221	0.0449444917045309	0.058013970326357	0.016542986064134	0.0628742350268954	0.0668287443333319	0.0334711423374238	0.0483531201154281	0.0170256966614192	0.082202588519569	0.0197392337106155	0.0400162433078476	0.0128760654436517	0.0141167109453263	0.0114029134907771	0.0539530110071917	0.0420315913054631
