probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg21547976	0.00213210198096826	0.00845666294704851	0.0330647082051308	0.0293434055023315	0.0373791936348019	0.00501604830541395	0.0371451270375802	0.0321353499305559	0.00944789358232522	0.110778610711383	0.0390235907554327	0.0362614323320966	0.290272282235395	0.0119570036014735	0.0105638125612494	0.124466565660996	0.135705090266594	0.0101616270440246	0.0180514315040211	0.0842941007682733	0.0246917595515812	0.0238080156283782	0.00759386538661967	0.0451311576761418	0.00879179538715533	0.0278589683898532	0.00299140687025422	0.0156705087781882	0.0168472319022928	0.0328264055443636	0.0145444519807023	0.0648311425904271	0.0228217500565207	0.0264678593601494	0.18153689894786	0.0283884382162891	0.00344197372405178	0.0237010464382548	0.00941016636456374	0.0353507664758931	0.11269489773929	0.0119318402088486	0.0210456801671869	0.108956708438052	0.0227338144036117	0.0394145833886549	0.0229589288023972	0.0797568224754474	0.0539312807293192	0.0910496164566825	0.0277388153349201	0.0368900716165812	0.0211140423310014	0.0198328550563388	0.0513842217135004	0.031840282132293	0.0180099945057933	0.18479869960777	0.0346488026216888	0.0247046423395622	0.058295605021317	0.0089347136870483	0.0110028428097873	0.0237019377853236	0.0407999092522219	0.0938202548176923	0.0452491475464243	0.0945999460610815	0.0239322632991042	0.0939002463439755	0.0142087241725402	0.0592582324307459	0.0141339130346361	0.054389961711867	0.368608605304184	0.0111347021322295	0.00628064124625357	0.0353109714658695	0.00936511948318113	0.047709635235621	0.0365575604717065	0.0163872763931019	0.0405326676687315	0.241551456325155	0.0212947478490982	0.0274961532897749	0.205389135354911	0.00601536113542171	0.0150780672982758	0.0107806213006262	0.0189913572020512	0.01978440222842	0.0133592174075008	0.487394951131127	0.00353214405667998	0.0898965493111615	0.0466961131048992	0.0242259967823112	0.0230267793165629	0.0284243629164792
cg04471507	0.232859908429689	0.223313247695907	0.141402567233625	0.404741878510038	0.083464545691541	0.155333271665365	0.218105579992921	0.0995443610826724	0.115582265572003	0.360812067512834	0.309253767662305	0.22018825003338	0.113266862548231	0.339487809308898	0.134119498134728	0.410428540250005	0.189531294167093	0.141414666498552	0.132519335112275	0.22324510370478	0.229395823570439	0.122012541883611	0.0476966048820862	0.0921585195973109	0.0963594339648727	0.246309508966076	0.151505002010788	0.357326422257564	0.278309656370673	0.17776372175584	0.186979798224234	0.0875406753761405	0.193690632262923	0.159814587170703	0.209702675122446	0.0920513633740476	0.16833491014811	0.211776819710065	0.170220976854835	0.328497685401675	0.162008640854636	0.111592211208472	0.0564072989334155	0.083165949132922	0.0706677444058404	0.180164908283261	0.240725942182199	0.243726101891923	0.114354403164858	0.195163910577657	0.222555574062528	0.0977156487420707	0.146490514141288	0.0659445510753226	0.148710068653588	0.119235743897189	0.418009453645356	0.14670961626563	0.0962472288938706	0.117622068964997	0.0776198665706218	0.111183564716669	0.0295688128727034	0.222016706133946	0.326268913372224	0.183904371338814	0.32186109637103	0.100867085960708	0.128687003327257	0.0474505683577649	0.139038125816302	0.355468340591188	0.516275743222914	0.114174896160028	0.0985110423265263	0.460932472845152	0.104088019411489	0.306172985396294	0.238686586935342	0.144727074865011	0.164141830219973	0.220686733882263	0.155534842334636	0.375736045879605	0.141049889214931	0.41320629562858	0.100023591859059	0.148548620715547	0.384646382652268	0.16244063648883	0.12716877255001	0.230156110657401	0.267590787159955	0.132909099166098	0.441423206114976	0.196719138873056	0.101641158146241	0.158916266888709	0.13161245527431	0.154934804525256
cg06453691	0.988601051646628	0.836791473797155	0.833032014049836	0.791239184185814	0.813525529794416	0.85584390933417	0.772146109426211	0.899745834658018	0.738259940489221	0.963227347694877	0.903561400549762	0.982607439192827	0.824596634076626	0.785057436910168	0.859345954993158	0.590859184422859	0.669443151578815	0.921255937785035	0.883181275960029	0.89963926623961	0.810992526380718	0.831237265014858	0.990425046739087	0.75528733483405	0.936513851000214	0.876696617631089	0.884069096998632	0.737413696438025	0.96706410725273	0.892756567596914	0.894221945759662	0.96045112229904	0.99110058400451	0.802371705556921	0.780983416625573	0.842518015632681	0.862156260521207	0.809736068057185	0.739212533141307	0.73946981835604	0.97678863204044	0.811585956581264	0.866259434249769	0.908286424605851	0.774075910718204	0.798693620762953	0.708372316006287	0.81729131801627	0.691264434629291	0.853366561549053	0.813743301457387	0.819226345539077	0.829243206831112	0.896302224056541	0.835172810232591	0.749489522509376	0.81353656834979	0.972190700167106	0.877708141049096	0.81563636814418	0.936685140993992	0.910317693174581	0.986224435792377	0.985085611157432	0.792861188073734	0.657705509935372	0.605320299691075	0.78153228684004	0.629178354617664	0.990984355385284	0.862601701982345	0.804182511352231	0.78874547766959	0.738542404737898	0.682101170995038	0.858974354603765	0.933057183670413	0.691407446371325	0.859756475339847	0.788772035973737	0.553999787789473	0.833792434638262	0.707342912649476	0.963504891926216	0.835828144141525	0.784049486397086	0.587805085352411	0.98709430799397	0.839184878845124	0.916296310269191	0.894282422369083	0.742358989576213	0.987811229590221	0.818039390376804	0.9044970191442	0.849828082523252	0.826072812861869	0.842391796123734	0.827027060091558	0.719765446431882
cg23323671	0.134965727991898	0.233607848329594	0.156363822645086	0.344029610775886	0.0577952229199259	0.160157621270629	0.753355641991334	0.0860985064755741	0.728586264191815	0.295830432220339	0.275197047932434	0.181382604360919	0.70597265039935	0.416098885194088	0.112207046589192	0.434375227799347	0.182608908109296	0.673351584922097	0.637022148389955	0.667433473288953	0.844193335246069	0.178320958106527	0.0424077750957085	0.556905122695108	0.0947577873271677	0.212501670380732	0.20908503348096	0.349095509623065	0.294457209872869	0.110068580330492	0.128998139993726	0.0750608568331033	0.147429191511978	0.119126471140158	0.746679542519743	0.131673814081354	0.147236724758057	0.137649423157225	0.168052346274383	0.372929150842205	0.188562667519864	0.150835556617571	0.0721460299357301	0.477009589472373	0.0599219256923711	0.132431443681163	0.371225589774405	0.810667586490058	0.146923843171426	0.765268800201819	0.291003596478033	0.152869322052243	0.160456675142981	0.0736797203214237	0.141019927553422	0.145700328212522	0.325746154607562	0.186480566881965	0.106651745810565	0.59487236585387	0.102724842537876	0.0904231712207966	0.0417012410466349	0.289210762906169	0.820507423355112	0.321925057706985	0.309544600734554	0.13988718653137	0.128727576038981	0.0901920683901218	0.0949859804452844	0.809180145604511	0.439644143803326	0.133734855720198	0.19445528511523	0.356628086840583	0.0979908006558937	0.290279325310278	0.17994873566339	0.167995976860309	0.227269758862271	0.198920693943172	0.249244525919532	0.359323650456778	0.124739660791511	0.287927045728059	0.563343062751821	0.116906853582594	0.385117218937266	0.160072837995379	0.112847752201014	0.793137895408547	0.251273085731949	0.74489031228992	0.852131512373483	0.834034108453709	0.0634356256137205	0.164748454965229	0.151733744497248	0.208189362582364
cg02608019	0.00444437369406231	0.0220107064971155	0.0409455089840299	0.0816502510603553	0.0444929287685942	0.00725929855943368	0.245799313727697	0.0484079389464458	0.277664071740581	0.238465960140386	0.0843520358851734	0.0667005391860266	0.444125992735161	0.0490491714848045	0.0213760343678365	0.0515540225385231	0.0425936742843149	0.235727629251964	0.188303020398709	0.30102039700163	0.184161155499601	0.0346704867309568	0.00459960456080153	0.428320924041029	0.0304504493701677	0.0393471810102197	0.0117183802049331	0.0683896653076156	0.046010889592759	0.0357893088741746	0.0499727832309956	0.0531265102235538	0.0678380855941747	0.0653818642528347	0.220341521799686	0.283118452377119	0.154709931650422	0.0466376140931862	0.401851663499329	0.0474929782265137	0.171310605386132	0.0211407242121959	0.0398540362576406	0.167076880564981	0.214527530173113	0.0564814483676109	0.0787154535555165	0.58027004312926	0.137330417685587	0.148886785332765	0.412065811793649	0.0373619240843249	0.0630453192568476	0.04382458017551	0.052514743940085	0.0754013641413395	0.0348907384250036	0.149137085907201	0.409455878104437	0.55211462176642	0.0461034111041263	0.0207466138114094	0.01500878739838	0.0596362215422255	0.462715534685267	0.1543300973566	0.051942386024331	0.0905936406658463	0.0320299743029897	0.121973022686193	0.0213309038750215	0.48123137418778	0.0288947783581026	0.109488503630259	0.100820184036437	0.0296823724403038	0.00702268043829614	0.0945887812521584	0.0133212168448307	0.113475453378671	0.0289023574489242	0.0260560771774904	0.732157480749742	0.521952514826859	0.0235095403225536	0.0160707414422128	0.78278580253817	0.0275419260681629	0.039431762175557	0.0238861613696969	0.0473540537138549	0.285892472245663	0.0483021381450744	0.485396798431869	0.081696512410394	0.0985010911039843	0.113742307401727	0.0550764368969487	0.03922054436742	0.538582466229388
cg05801648	0.0211453662470575	0.0610349437681787	0.410728103989407	0.05975176455903	0.242277306710493	0.357797098479299	0.0829283831849976	0.601965919968664	0.0638882808516775	0.43005048107582	0.076389964350611	0.134068385504265	0.161386416117807	0.544939292170244	0.0624853410435332	0.222123383158503	0.0741521555353782	0.0531874609591509	0.0368640958217556	0.102153320743606	0.0545081986264505	0.0729939689959487	0.0199739647978773	0.104900243330765	0.409045740299962	0.0571104632075736	0.240360373399046	0.0939520058595774	0.0433009051166024	0.105429980714538	0.0930702013991656	0.179672707951723	0.0704422647314756	0.0871655311969377	0.128084360249531	0.0633215193001286	0.0452398892489758	0.110653018573913	0.0545064927251279	0.142690113069192	0.447803779860322	0.074413100585865	0.074145142030759	0.0535129750422033	0.0390852877814129	0.569297228995256	0.107621580589753	0.114916445413858	0.681152391594593	0.0542606171002557	0.142822073951371	0.106718173643332	0.104397283903776	0.0958623473017049	0.593763202283598	0.115418477174643	0.0628173706258176	0.300699914105416	0.089988979139242	0.0954396561027732	0.0679241491890205	0.369058887101781	0.0753656204466315	0.122376665684998	0.15818763022978	0.200914131221278	0.589974239229429	0.132886801319913	0.075152221715941	0.305152730482474	0.0434920211347017	0.168817449595034	0.571604560038038	0.668938227307409	0.167596700506229	0.565809215150627	0.0236150796331623	0.106255696593261	0.261533949984877	0.623056917671635	0.122710084762886	0.0840329941439092	0.242844522532746	0.599830613968728	0.353488671833022	0.307238251849002	0.321359146885128	0.0612367034994532	0.0498794638699846	0.349240827660178	0.0733349464337295	0.0597125812735629	0.0538142936003526	0.1684364807716	0.0301717834924882	0.050754777546595	0.11143131926459	0.602051688619374	0.0814801326667945	0.111144014404992
cg07160163	0.00498818379099473	0.117731181200361	0.0170893931760477	0.0205071714838562	0.0263788419476614	0.0115019041690992	0.17568514235194	0.0168606788725185	0.135841783757521	0.00971402349693437	0.246660613688461	0.0363457533434418	0.0198940321657666	0.0186655600294604	0.0870111582653199	0.490092351978187	0.0332008229920211	0.119846522097736	0.0777961571716919	0.011789119124821	0.176232287934331	0.195782009372384	0.00573124834455944	0.26066766166085	0.0169425353810171	0.0138888726361962	0.0068617079602842	0.0279068799892312	0.0127957208855802	0.179330127440791	0.0152741707070782	0.0266992645054818	0.0184778840662056	0.0111381131585683	0.0164350364120875	0.0105651758089555	0.0120686747788704	0.0163639922263235	0.0134430541513927	0.301573874084309	0.0212324649984127	0.0118273081266765	0.0163184705789774	0.0107273220841611	0.0114572004801497	0.033450008616046	0.309838360668376	0.392193480194359	0.0257775912914563	0.0141385161253489	0.0355291291569715	0.021440770785262	0.223092329590276	0.0105670796795958	0.0150280005937213	0.0207362095337126	0.216858442171305	0.0132317063856182	0.015712415652676	0.240985681230699	0.115079829441966	0.0107337893810467	0.0097542354335236	0.0172940164796045	0.286949696923536	0.520950040161777	0.0448305596943117	0.0322050732680967	0.144004532810351	0.0144724340194693	0.120349810127457	0.265677432614655	0.0274761697502284	0.0357512649551881	0.0378921258649144	0.0289292727775145	0.00962540374280258	0.0273691493037828	0.00985638954964424	0.0222714116683274	0.030671369747873	0.0160123293214507	0.0314194854511479	0.0304706878421118	0.00940594270145004	0.0151138571335395	0.502247308517607	0.0134226566645684	0.0189853440424186	0.016079336733195	0.134990286707038	0.167634047273712	0.014890397098537	0.0393103488560157	0.0917218988719792	0.0130011015056499	0.0239120010884788	0.0249402138743803	0.0229470962103625	0.023504451974105
cg10025443	0.305686273757998	0.0322153810435497	0.0451319777426397	0.0630136341387594	0.049850023125181	0.0192204156689143	0.0538172101936574	0.0438853791552635	0.044582178642378	0.0553697927791439	0.0952288911554112	0.474360168588914	0.0502636597782717	0.050241146287358	0.0211559937105855	0.0790694910272246	0.0627371497450686	0.0428926388635752	0.046917067485603	0.0461674736751342	0.0440500319650408	0.0462991963610394	0.167274741137971	0.0397293396039477	0.0423155500484483	0.0470333389284657	0.0263070609499531	0.061043988438649	0.348226737664795	0.0421247190760907	0.0501825627748743	0.362623010759355	0.361204627100378	0.050114650940808	0.0695058215985427	0.0329753029993208	0.0216459982623148	0.0499422647116003	0.0677231606594792	0.0678989373268444	0.0734783373142912	0.0501316080918613	0.0306522673503545	0.0533394596993634	0.0400814320825768	0.0817665413306389	0.068252450245097	0.120913715736159	0.0744811500958949	0.035806962930316	0.075544054247543	0.0560922092153464	0.0575051420860835	0.0365204193139082	0.0409151982954131	0.0673603267350969	0.0468992157375394	0.0344585065469277	0.0672314239341	0.0708766746120105	0.0661990756930444	0.0274939631232708	0.21843392384804	0.575728131389484	0.105493537194633	0.100947193765007	0.0928097760655556	0.0584082410982913	0.0223483812075496	0.0459879310700587	0.0310483065888313	0.073541107778294	0.0596634163159146	0.0487685100545466	0.0696085891411094	0.0664733946639408	0.0165665859554481	0.0630639297746025	0.0248028105705188	0.0685882497391501	0.0500920556151756	0.0349247538805807	0.0416415703290174	0.0951265391576376	0.0310810119036738	0.0475717907079644	0.130822418894911	0.24950792475971	0.0327162658065257	0.0741687355427698	0.0411939633617435	0.0278511367050309	0.401103161789258	0.0712601975020345	0.0344179372941436	0.0423621188249203	0.0709356566853216	0.0459109451525733	0.0616995255186185	0.0347833527583516
cg14304761	0.0893003917324492	0.219044540242643	0.0249449993032932	0.0396154628870899	0.0442875400349255	0.016601038417255	0.0311280099248421	0.0242831913416249	0.026550255252893	0.0268175975732316	0.326193167092981	0.211772092701803	0.0414761689011084	0.0342478776540246	0.116779961054407	0.484680800833701	0.0509835851059433	0.0162497592858691	0.0193712249897377	0.015740993024472	0.0298241117507045	0.24757335192823	0.0829945330154323	0.0287192590152444	0.0232911110823583	0.0281746695589224	0.00809385218496853	0.0440329159234712	0.310084274065564	0.222151372831439	0.0224119641432111	0.364692713437752	0.188252778235107	0.0516503258479828	0.0404592359603803	0.0141517656556365	0.016446685551687	0.0296289524525954	0.0599331437827759	0.335209634409535	0.0397941512953973	0.0339835415972331	0.0234769626233365	0.0233753270662559	0.0234840179982518	0.0538396924806232	0.403469238244758	0.103471857512959	0.0600967366681788	0.0112322071151298	0.0841748237849265	0.0434940209789194	0.35025288236092	0.0188906277322724	0.0354052073330182	0.070667967975964	0.378134297627615	0.0220246212048839	0.0329474719922882	0.0480291440102972	0.326102849689828	0.0208235419810784	0.171952552392408	0.374574541890355	0.0772528507421515	0.680724060077543	0.0658258499983001	0.05194773844532	0.206869074587499	0.0141065957134704	0.235048716557755	0.0758746196355136	0.0271315265901198	0.0938289717045221	0.104994463230171	0.0262333217351355	0.00909757868995768	0.0658082839451813	0.0116732915313843	0.0703935323448825	0.0551210085501708	0.024825046192005	0.0653114186608222	0.051120290197899	0.0288578731560447	0.0386592297754008	0.187006036595896	0.114789254162691	0.019727347257989	0.0275088042555016	0.338970413607353	0.0263877500951791	0.273991827160289	0.0633844374486721	0.0112583585475799	0.0186539489042995	0.0779398281196628	0.0305733850982331	0.0376694828666049	0.0272268120750034
cg16896647	0.0344454223639646	0.0396616641219741	0.373889013602433	0.0552616868501988	0.0388916498527502	0.33978122685179	0.0456396507213999	0.385394553566673	0.0329256392065399	0.0545934660345049	0.0537048401002091	0.0425891758584183	0.0358499545652643	0.465226293518564	0.0308223993682118	0.0868138988838397	0.0673290178097598	0.0444046501414411	0.0408438746384338	0.0378390583563803	0.0525416954564817	0.0507143552536119	0.0284962742691461	0.043281004381419	0.3960951486232	0.0478954006196833	0.329572047505016	0.0725963547367334	0.060242227257281	0.0373459373584334	0.0337028768326528	0.0656173883278046	0.049436689267921	0.0466515863645621	0.0384821406454507	0.332368080171234	0.36450158468529	0.0365091722806023	0.39771722794367	0.0616429015600329	0.0743819057579328	0.051848620995833	0.0385476142808878	0.0367240286688486	0.342725152737762	0.457892375784033	0.0546606010721433	0.0870460212040239	0.487844536946931	0.0462762814949004	0.420888508967283	0.0505276772032749	0.0612239210930887	0.0307993074808987	0.387433021000666	0.0448686107138644	0.0601126352562227	0.0584245945567423	0.400894996071853	0.0508634740487221	0.0424832669385445	0.30783259172551	0.0239356212008984	0.0655840464343806	0.0934565315738194	0.0789156657096922	0.503009061595973	0.0649002163181054	0.0411782160619329	0.0453855401543014	0.0465788228599021	0.0586082621293942	0.428173552181889	0.429828423881749	0.0741879181792557	0.387561544326435	0.0306034802269541	0.073745949044337	0.325962855761757	0.397373534427788	0.0792229389713126	0.0434801456612627	0.341072120174546	0.0660242730822944	0.257393227663427	0.417469203474023	0.074587175379896	0.0353530851541161	0.0481804971047826	0.415953852788231	0.0418478438937357	0.0469010083254121	0.0643204806680202	0.053650227909936	0.0400743192135866	0.0661477430351092	0.0392486211919999	0.36937426889579	0.0564623664513819	0.378045750648782
cg23447996	0.120359023882473	0.560203875981926	0.0861143150495026	0.174635658485064	0.0823845973819428	0.0768178870850341	0.105320421641623	0.0781989916777813	0.100050490977513	0.210798223304944	0.721932533428144	0.208322749691506	0.0883341292709047	0.137168579720399	0.528383458041811	0.800876242929199	0.13428519019825	0.0984042010486726	0.109696764762776	0.10174592724252	0.180299427246224	0.724458034697307	0.0467723091321809	0.0673555938797699	0.144244773821182	0.129745426028473	0.151763506824113	0.182642320702703	0.130295674602609	0.58772269614029	0.138893516026992	0.0667491914447632	0.12185517142709	0.128991980267034	0.215619763997294	0.0857973641523034	0.133500919903224	0.0760466101158486	0.166922683094851	0.758346607640901	0.246331660363924	0.0910753548751279	0.0554337597155008	0.126960157656622	0.121500503693905	0.129609527518686	0.555971873661279	0.292578257978292	0.141709858769847	0.157774647281501	0.166689885088038	0.145977359064188	0.621706026911644	0.0667870470360231	0.0672239183502148	0.109503730719251	0.632604302535536	0.0962613365657822	0.107864228067539	0.083136947264535	0.624548540188236	0.0782810782688785	0.054791247301745	0.242867444211339	0.152219906626944	0.762759817686341	0.157671901782172	0.150600787702058	0.461222409462453	0.152213249270878	0.541223771465748	0.159505743157374	0.312084236886786	0.102430845847018	0.136121692661793	0.319242865260089	0.0428733046931716	0.14362183744928	0.178518382322205	0.166496513929197	0.0952621840097525	0.115469245937115	0.159074182578797	0.197636543443951	0.0618547625685059	0.108165203385438	0.202417191624264	0.069306739242191	0.121027295348199	0.193828809851375	0.616191902785319	0.0970862728052653	0.15329834702323	0.083620243692803	0.170399214605274	0.240924551876356	0.201375151979998	0.0971249392790532	0.123204530214676	0.158479713651283
cg17083925	0.0743920646474245	0.801845470926987	0.912297197098248	0.0802441520631623	0.392815987069333	0.880380266607352	0.200393883046346	0.927471109589988	0.212596239298644	0.488026939220084	0.871107655814537	0.240200649294206	0.251040414810569	0.895233900811483	0.691534534918204	0.947051463928175	0.801438211781623	0.232730136587992	0.205467487652057	0.597043213543149	0.328918769239649	0.939861899216767	0.0784652915661367	0.30377881112379	0.780544039289979	0.355371958790778	0.730625923630049	0.105384068091286	0.0798790425019914	0.973043447500212	0.102139488339153	0.174739845121739	0.364943396162878	0.197161187054363	0.180321387126623	0.23471044348434	0.179408440429371	0.546320471918726	0.243755063522073	0.860085414595768	0.263654857926825	0.226284704717468	0.454054138727234	0.167497781578673	0.306230241530739	0.795018442989124	0.834332809317796	0.549403950411365	0.691021238029998	0.395484596793945	0.187914968722362	0.402825912998459	0.973314418513038	0.566221726531303	0.9088289830521	0.221455003545927	0.801810761207745	0.233715966958437	0.487641189356704	0.128041060001978	0.921811698950202	0.937440276635743	0.324361454075584	0.361843350188318	0.257297102863658	0.618201269039678	0.900943782294914	0.167225655372063	0.64327289217538	0.372338454581578	0.890085123344037	0.382980779682548	0.705327441157695	0.799347285526302	0.871259661594972	0.816131764109186	0.483263937553937	0.27940905343999	0.899154737663058	0.904281943346965	0.173769044809309	0.410821819377615	0.387089098036204	0.110785159545515	0.746752629351119	0.916634839280061	0.169989937020441	0.439738476762164	0.464479597805124	0.6773015311713	0.861687401472397	0.403619295691006	0.107927494369619	0.211549374098299	0.335894887678007	0.233216905034229	0.560891683979777	0.74246537015936	0.262490270820128	0.326205688499303
cg06587969	0.00483797988325023	0.116028176102978	0.0261987045456358	0.0146220669683776	0.329016730405985	0.00457925136890938	0.24037988261946	0.0225674346732347	0.278121566036413	0.0214793420448083	0.426002268615045	0.0353054246210895	0.0463047889723885	0.0296221910559259	0.0746495110853922	0.410807585613936	0.285041742604751	0.0918405983459124	0.139343479343112	0.0160170235451225	0.136273722465976	0.228722176898924	0.00494499030930687	0.312916483939858	0.0188547314999801	0.217538752097157	0.00562060379578911	0.0849602085413538	0.0150647263557352	0.236280064008159	0.0410855165966844	0.0363898715276455	0.0134718121566344	0.347361802690908	0.0271300283131406	0.019812613956581	0.00987287240992731	0.216300144051652	0.0315567813562442	0.302645734387398	0.0239717407796646	0.130020397021145	0.17252177128965	0.0217371293749045	0.0260157771177	0.0340555647520282	0.307847118483272	0.427765397196671	0.0552480897126464	0.0157458255666051	0.0453831001129507	0.040342167188187	0.231880283302971	0.137844444969436	0.0315750927353668	0.0605657706241788	0.175844812580225	0.0248144092096157	0.0238398172402609	0.247244070727141	0.287238770831065	0.0187807474348711	0.00839686275216496	0.0291287704391917	0.423346074019365	0.663025208743089	0.0900387535213825	0.377882900561263	0.159150439762572	0.0093752059870425	0.179341304993904	0.399846963564206	0.0262772497802219	0.0650164112357401	0.499286348650003	0.0150016553968656	0.00538247500529338	0.0413076862581863	0.00787360138175979	0.0394006731569372	0.0546809374122312	0.245719287194069	0.0501535675213685	0.0274271252693099	0.00859139119292581	0.0574951767778101	0.810182392619604	0.0182591213973929	0.0144624159392453	0.0340435829775539	0.279038340727444	0.191286446228737	0.0244790547219552	0.0552582669018472	0.0682191446771135	0.00950801918368206	0.0501519010512091	0.0203994392918741	0.281456427746774	0.043296462624653
cg15206330	0.00688917171199112	0.100266890402786	0.0291981234987317	0.0158086844694576	0.0246014619669629	0.00545977596419445	0.172823690702839	0.0124985395813045	0.305597988197579	0.229057848271928	0.374360038037423	0.0377957756645303	0.31122540346845	0.0216658757976073	0.054459091299916	0.329315220330057	0.029566542477501	0.10362583491451	0.135726526959519	0.110372447320383	0.111451538029958	0.156719988562283	0.00442401843739891	0.177417259248259	0.0110347063827803	0.012930295964139	0.00711399118982697	0.0288986291474087	0.0134405557034412	0.201995410831122	0.018706949444228	0.0262704099813855	0.0128799704587776	0.0296631529797596	0.247881818689108	0.0171791716383101	0.00465808158114365	0.0159990280394952	0.0211281349972512	0.205616728663968	0.191176561266631	0.0163994481115218	0.0135294153159667	0.151633148725469	0.0122859813955462	0.0360663363447875	0.291209840075088	0.310369761339199	0.0344661181986793	0.121872817028487	0.0269502953471276	0.0415793235925559	0.151334168493797	0.0111154752483471	0.0274498333424693	0.0403953642697361	0.158468377421607	0.205145682329671	0.0230385224490865	0.251334979646844	0.192799423555417	0.0117345678639566	0.00804915371918878	0.0180572111952836	0.333292270183968	0.59728100480329	0.0396548744734297	0.0181105520872425	0.0990310973198923	0.13597111152958	0.152676686067774	0.278328253120922	0.0144004332529083	0.0450400192204658	0.0564362534173043	0.0134854679426892	0.00592541899365424	0.0305497399894176	0.00675685867443614	0.0300369583447589	0.0272107318192807	0.014147745244141	0.0336513662311426	0.206826336051768	0.00683497522446732	0.0327931182796277	0.540238468875297	0.0111085985593244	0.0116719560157994	0.0234902605186053	0.232053729415561	0.120066912296258	0.0179584598456816	0.291865158164971	0.0849071492292822	0.141030922671282	0.0287422489907364	0.0147527248125437	0.0257390085000336	0.0339646035055569
cg22175811	0.00206844629269133	0.0180801339870302	0.0306556189494738	0.238218921321983	0.0596256915541325	0.0148613800803756	0.237133690089328	0.0288147008781657	0.33078108882393	0.0167431818754873	0.0345866881197414	0.0600748152121123	0.0539231720681863	0.0379454275793682	0.0183750948636116	0.0584945596958643	0.0265433512763151	0.0944619786803083	0.0809493382185461	0.0106202536574634	0.151804996725149	0.0237966725518819	0.00644143063485512	0.346222130995634	0.00902695314323311	0.0249810640689464	0.00545001731838642	0.606111945488769	0.0119954475379148	0.0212314626714975	0.254313665895597	0.0902927441840779	0.0131437690207074	0.0475343215973914	0.038736369122351	0.0244885410994996	0.0125863263526514	0.0217174646424604	0.0334271176354775	0.0420596019287189	0.0153829626827859	0.0168974075349891	0.0220459194506277	0.00931415264744438	0.0274345858540867	0.0321905814282211	0.0289504882722684	0.366727820825047	0.0766872551654907	0.0124309774739576	0.0498231070789488	0.493936174613818	0.0333636423033868	0.0199938133755249	0.0288839232608798	0.451143847024301	0.0153048298739433	0.0392780229944644	0.027143135914159	0.320333045262657	0.0249803017219339	0.0148457369555092	0.0195438591995593	0.033146754990507	0.512045065266881	0.182483954530671	0.0681985037881926	0.0483031128729547	0.0398292615396965	0.0132513987849722	0.0139122409640249	0.386126631255075	0.0307164390864416	0.0767075954452414	0.111818783762799	0.0193097401040878	0.0682376588040859	0.460621179433552	0.0108702678469864	0.0426342649990208	0.501637890563586	0.0439843532862081	0.101989406162658	0.028009934810178	0.0126777904191079	0.0460110182520607	0.742771948078171	0.0137388683896015	0.201311924292166	0.0126142745933853	0.0541752829426653	0.259246395186954	0.0232739713420481	0.0586829194321018	0.0857586068797293	0.019459603752381	0.48293873596823	0.0251569787183443	0.0352590290317335	0.0474663206060552
